 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1234:    0.00000    0.00000    0.00000   76.95307   84.67001   74.74649   49.36308    0.00000   50.13651    0.00000   49.63832    0.00000    0.00000    0.00000    0.00000   93.16851    0.00000    0.00000    0.00000   52.23491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.39540    0.00000    0.00000
 Epoch 1235:    0.00000    0.00000    0.00000   77.42736   84.90813   75.20140   49.30003    0.00000   50.30609    0.00000   49.79138    0.00000    0.00000    0.00000    0.00000   93.34959    0.00000    0.00000    0.00000   52.21141    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.03254    0.00000    0.00000
 Epoch 1236:    0.00000    0.00000    0.00000   77.89789   85.12807   75.65004   49.24907    0.00000   50.47613    0.00000   49.94607    0.00000    0.00000    0.00000    0.00000   93.53720    0.00000    0.00000    0.00000   52.15638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.65560    0.00000    0.00000
 Epoch 1237:    0.00000    0.00000    0.00000   78.36062   85.02234   76.10687   49.20887    0.00000   50.63545    0.00000   50.07473    0.00000    0.00000    0.00000    0.00000   93.70969    0.00000    0.00000    0.00000   52.12328    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.30209    0.00000    0.00000
 Epoch 1238:    0.00000    0.00000    0.00000   78.73500   84.88582   76.48928   49.08099    0.00000   50.69491    0.00000   50.11047    0.00000    0.00000    0.00000    0.00000   93.84447    0.00000    0.00000    0.00000   51.97069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.84592    0.00000    0.00000
 Epoch 1239:    0.00000    0.00000    0.00000   79.11681   84.60705   76.79810   48.92873    0.00000   50.72722    0.00000   50.10106    0.00000    0.00000    0.00000    0.00000   93.86824    0.00000    0.00000    0.00000   51.79818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.34536    0.00000    0.00000
 Epoch 1240:    0.00000    0.00000    0.00000   79.50396   84.37485   77.15886   48.79627    0.00000   50.74612    0.00000   50.10441    0.00000    0.00000    0.00000    0.00000   93.97175    0.00000    0.00000    0.00000   51.63246    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.84006    0.00000    0.00000
 Epoch 1241:    0.00000    0.00000    0.00000   79.91500   84.27028   77.55877   48.67046    0.00000   50.80435    0.00000   50.14609    0.00000    0.00000    0.00000    0.00000   94.04728    0.00000    0.00000    0.00000   51.49401    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.35444    0.00000    0.00000
 Epoch 1242:    0.00000    0.00000    0.00000   80.34701   84.09813   77.94707   48.56889    0.00000   50.89492    0.00000   50.18123    0.00000    0.00000    0.00000    0.00000   94.24975    0.00000    0.00000    0.00000   51.36639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.87218    0.00000    0.00000
 Epoch 1243:    0.00000    0.00000    0.00000   80.76985   83.86096   78.36133   48.49031    0.00000   50.99289    0.00000   50.25353    0.00000    0.00000    0.00000    0.00000   94.40969    0.00000    0.00000    0.00000   51.23362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.40755    0.00000    0.00000
 Epoch 1244:    0.00000    0.00000    0.00000   81.22585   83.69189   78.77842   48.40983    0.00000   51.11798    0.00000   50.31844    0.00000    0.00000    0.00000    0.00000   94.59840    0.00000    0.00000    0.00000   51.11052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.93930    0.00000    0.00000
 Epoch 1245:    0.00000    0.00000    0.00000   81.69732   83.54387   79.19935   48.33534    0.00000   51.25546    0.00000   50.37589    0.00000    0.00000    0.00000    0.00000   94.81135    0.00000    0.00000    0.00000   51.01188    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.46709    0.00000    0.00000
 Epoch 1246:    0.00000    0.00000    0.00000   82.18965   83.35053   79.62702   48.27862    0.00000   51.37398    0.00000   50.45571    0.00000    0.00000    0.00000    0.00000   94.98515    0.00000    0.00000    0.00000   50.92899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.99032    0.00000    0.00000
 Epoch 1247:    0.00000    0.00000    0.00000   82.69446   83.04017   80.04464   48.23928    0.00000   51.47217    0.00000   50.54880    0.00000    0.00000    0.00000    0.00000   95.20155    0.00000    0.00000    0.00000   50.84089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.54863    0.00000    0.00000
 Epoch 1248:    0.00000    0.00000    0.00000   83.20824   82.91915   80.47258   48.19249    0.00000   51.59958    0.00000   50.66272    0.00000    0.00000    0.00000    0.00000   95.39875    0.00000    0.00000    0.00000   50.77918    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.10772    0.00000    0.00000
 Epoch 1249:    0.00000    0.00000    0.00000   83.74789   82.60327   80.91197   48.13921    0.00000   51.73192    0.00000   50.78288    0.00000    0.00000    0.00000    0.00000   95.60649    0.00000    0.00000    0.00000   50.73753    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.70539    0.00000    0.00000
 Epoch 1250:    0.00000    0.00000    0.00000   84.26450   82.45132   81.37596   48.09022    0.00000   51.86321    0.00000   50.91968    0.00000    0.00000    0.00000    0.00000   95.78793    0.00000    0.00000    0.00000   50.69583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.32989    0.00000    0.00000
 Epoch 1251:    0.00000    0.00000    0.00000   84.83080   82.14299   81.81930   48.08883    0.00000   52.00288    0.00000   51.07203    0.00000    0.00000    0.00000    0.00000   96.00223    0.00000    0.00000    0.00000   50.63925    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.96638    0.00000    0.00000
 Epoch 1252:    0.00000    0.00000    0.00000   85.40763   81.84470   82.28935   48.03129    0.00000   52.15657    0.00000   51.25639    0.00000    0.00000    0.00000    0.00000   96.14829    0.00000    0.00000    0.00000   50.59834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.66050    0.00000    0.00000
 Epoch 1253:    0.00000    0.00000    0.00000   85.92283   81.64354   82.75905   47.99971    0.00000   52.30613    0.00000   51.45840    0.00000    0.00000    0.00000    0.00000   96.33365    0.00000    0.00000    0.00000   50.56440    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.37011    0.00000    0.00000
 Epoch 1254:    0.00000    0.00000    0.00000   86.50763   81.43806   83.22551   47.99288    0.00000   52.49252    0.00000   51.66679    0.00000    0.00000    0.00000    0.00000   96.51131    0.00000    0.00000    0.00000   50.54343    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.14544    0.00000    0.00000
 Epoch 1255:    0.00000    0.00000    0.00000   87.15546   81.31300   83.76941   48.02662    0.00000   52.76776    0.00000   51.93786    0.00000    0.00000    0.00000    0.00000   96.77372    0.00000    0.00000    0.00000   50.56616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.01047    0.00000    0.00000
 Epoch 1256:    0.00000    0.00000    0.00000   87.84052   81.08511   84.29326   48.07656    0.00000   53.01366    0.00000   52.19360    0.00000    0.00000    0.00000    0.00000   96.98365    0.00000    0.00000    0.00000   50.59406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.90565    0.00000    0.00000
 Epoch 1257:    0.00000    0.00000    0.00000   88.49451   80.88638   84.82430   48.12655    0.00000   53.24696    0.00000   52.45007    0.00000    0.00000    0.00000    0.00000   97.20730    0.00000    0.00000    0.00000   50.60150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.82134    0.00000    0.00000
 Epoch 1258:    0.00000    0.00000    0.00000   89.17836   80.73837   85.32148   48.15195    0.00000   53.47379    0.00000   52.68959    0.00000    0.00000    0.00000    0.00000   97.40623    0.00000    0.00000    0.00000   50.63362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.74455    0.00000    0.00000
 Epoch 1259:    0.00000    0.00000    0.00000   89.78960   80.60367   85.83469   48.16158    0.00000   53.69441    0.00000   52.89182    0.00000    0.00000    0.00000    0.00000   97.63018    0.00000    0.00000    0.00000   50.64578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.69301    0.00000    0.00000
 Epoch 1260:    0.00000    0.00000    0.00000   90.42326   80.47940   86.31401   48.15396    0.00000   53.90549    0.00000   53.08620    0.00000    0.00000    0.00000    0.00000   97.84431    0.00000    0.00000    0.00000   50.68352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.64652    0.00000    0.00000
 Epoch 1261:    0.00000    0.00000    0.00000   91.01270   80.34648   86.81896   48.15742    0.00000   54.09671    0.00000   53.27524    0.00000    0.00000    0.00000    0.00000   98.00528    0.00000    0.00000    0.00000   50.68441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.59057    0.00000    0.00000
 Epoch 1262:    0.00000    0.00000    0.00000   91.61439   80.24473   87.33095   48.17656    0.00000   54.28472    0.00000   53.46984    0.00000    0.00000    0.00000    0.00000   98.24198    0.00000    0.00000    0.00000   50.71620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.54622    0.00000    0.00000
 Epoch 1263:    0.00000    0.00000    0.00000   92.21847   80.05954   87.85597   48.18021    0.00000   54.50298    0.00000   53.66298    0.00000    0.00000    0.00000    0.00000   98.48908    0.00000    0.00000    0.00000   50.70878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.47069    0.00000    0.00000
 Epoch 1264:    0.00000    0.00000    0.00000   92.86040   79.88365   88.40979   48.18316    0.00000   54.71680    0.00000   53.85340    0.00000    0.00000    0.00000    0.00000   98.66727    0.00000    0.00000    0.00000   50.73078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.41552    0.00000    0.00000
 Epoch 1265:    0.00000    0.00000    0.00000   93.44977   79.70419   88.93154   48.18352    0.00000   54.92858    0.00000   54.02671    0.00000    0.00000    0.00000    0.00000   98.87947    0.00000    0.00000    0.00000   50.75974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.33187    0.00000    0.00000
 Epoch 1266:    0.00000    0.00000    0.00000   94.07181   79.54812   89.48517   48.18723    0.00000   55.14186    0.00000   54.20462    0.00000    0.00000    0.00000    0.00000   99.10110    0.00000    0.00000    0.00000   50.78333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.27521    0.00000    0.00000
 Epoch 1267:    0.00000    0.00000    0.00000   94.65355   79.26540   90.04194   48.16168    0.00000   55.34407    0.00000   54.37654    0.00000    0.00000    0.00000    0.00000   99.35466    0.00000    0.00000    0.00000   50.81590    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.19545    0.00000    0.00000
 Epoch 1268:    0.00000    0.00000    0.00000   95.27226   79.11250   90.63271   48.16051    0.00000   55.56818    0.00000   54.59148    0.00000    0.00000    0.00000    0.00000   99.53113    0.00000    0.00000    0.00000   50.86221    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.11023    0.00000    0.00000
 Epoch 1269:    0.00000    0.00000    0.00000   95.84099   79.00636   91.22898   48.15520    0.00000   55.78943    0.00000   54.81936    0.00000    0.00000    0.00000    0.00000   99.73150    0.00000    0.00000    0.00000   50.89998    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.01691    0.00000    0.00000
 Epoch 1270:    0.00000    0.00000    0.00000   96.41920   78.81511   91.78058   48.14660    0.00000   55.98727    0.00000   55.01505    0.00000    0.00000    0.00000    0.00000   99.88848    0.00000    0.00000    0.00000   50.92395    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.91050    0.00000    0.00000
 Epoch 1271:    0.00000    0.00000    0.00000   96.82445   78.50565   92.26948   48.01967    0.00000   56.07458    0.00000   55.09371    0.00000    0.00000    0.00000    0.00000   99.89642    0.00000    0.00000    0.00000   50.80716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.68518    0.00000    0.00000
 Epoch 1272:    0.00000    0.00000    0.00000   97.33596   78.19013   92.72926   47.88609    0.00000   56.14293    0.00000   55.15752    0.00000    0.00000    0.00000    0.00000   99.90308    0.00000    0.00000    0.00000   50.67116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.46173    0.00000    0.00000
 Epoch 1273:    0.00000    0.00000    0.00000   97.79766   77.86016   93.25810   47.76513    0.00000   56.23846    0.00000   55.25024    0.00000    0.00000    0.00000    0.00000   99.91236    0.00000    0.00000    0.00000   50.52258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.31057    0.00000    0.00000
 Epoch 1274:    0.00000    0.00000    0.00000   98.31753   77.60395   93.75806   47.71066    0.00000   56.33628    0.00000   55.36463    0.00000    0.00000    0.00000    0.00000   99.92155    0.00000    0.00000    0.00000   50.43907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.18147    0.00000    0.00000
 Epoch 1275:    0.00000    0.00000    0.00000   98.81815   77.40870   94.27843   47.63164    0.00000   56.44069    0.00000   55.50535    0.00000    0.00000    0.00000    0.00000   99.94343    0.00000    0.00000    0.00000   50.34379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.05239    0.00000    0.00000
 Epoch 1276:    0.00000    0.00000    0.00000   99.39248   77.22612   94.79329   47.57090    0.00000   56.53974    0.00000   55.67311    0.00000    0.00000    0.00000    0.00000   99.96497    0.00000    0.00000    0.00000   50.28381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.94745    0.00000    0.00000
 Epoch 1277:    0.00000    0.00000    0.00000   99.94894   77.03359   95.34167   47.53428    0.00000   56.65996    0.00000   55.84484    0.00000    0.00000    0.00000    0.00000   99.96519    0.00000    0.00000    0.00000   50.20727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.82161    0.00000    0.00000
 Epoch 1278:    0.00000    0.00000    0.00000  100.51356   76.73920   95.86354   47.50366    0.00000   56.80076    0.00000   56.03218    0.00000    0.00000    0.00000    0.00000  100.02809    0.00000    0.00000    0.00000   50.14027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.71171    0.00000    0.00000
 Epoch 1279:    0.00000    0.00000    0.00000  101.09865   76.52921   96.43227   47.46922    0.00000   56.96503    0.00000   56.22254    0.00000    0.00000    0.00000    0.00000  100.08408    0.00000    0.00000    0.00000   50.06475    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.61568    0.00000    0.00000
 Epoch 1280:    0.00000    0.00000    0.00000  101.70774   76.38257   96.98969   47.47302    0.00000   57.13279    0.00000   56.41220    0.00000    0.00000    0.00000    0.00000  100.11062    0.00000    0.00000    0.00000   49.98414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.52757    0.00000    0.00000
 Epoch 1281:    0.00000    0.00000    0.00000  102.29349   76.20660   97.56005   47.47068    0.00000   57.30589    0.00000   56.63193    0.00000    0.00000    0.00000    0.00000  100.21005    0.00000    0.00000    0.00000   49.92018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.45124    0.00000    0.00000
 Epoch 1282:    0.00000    0.00000    0.00000  102.87200   76.01686   98.12191   47.46886    0.00000   57.46951    0.00000   56.85733    0.00000    0.00000    0.00000    0.00000  100.32432    0.00000    0.00000    0.00000   49.85060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.32151    0.00000    0.00000
 Epoch 1283:    0.00000    0.00000    0.00000  103.49263   75.80839   98.71622   47.48313    0.00000   57.64215    0.00000   57.12563    0.00000    0.00000    0.00000    0.00000  100.45362    0.00000    0.00000    0.00000   49.79501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.20973    0.00000    0.00000
 Epoch 1284:    0.00000    0.00000    0.00000  104.13155   75.59301   99.25243   47.47850    0.00000   57.82019    0.00000   57.35195    0.00000    0.00000    0.00000    0.00000  100.59166    0.00000    0.00000    0.00000   49.73969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.08013    0.00000    0.00000
 Epoch 1285:    0.00000    0.00000    0.00000  104.76431   75.41102   99.88880   47.48884    0.00000   58.01234    0.00000   57.57817    0.00000    0.00000    0.00000    0.00000  100.76478    0.00000    0.00000    0.00000   49.68235    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.98701    0.00000    0.00000
 Epoch 1286:    0.00000    0.00000    0.00000  105.37968   75.15528  100.53485   47.48032    0.00000   58.16518    0.00000   57.80326    0.00000    0.00000    0.00000    0.00000  100.95717    0.00000    0.00000    0.00000   49.60298    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.89583    0.00000    0.00000
 Epoch 1287:    0.00000    0.00000    0.00000  106.02519   74.93852  101.17053   47.47601    0.00000   58.35703    0.00000   58.03628    0.00000    0.00000    0.00000    0.00000  101.15670    0.00000    0.00000    0.00000   49.51280    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.80835    0.00000    0.00000
 Epoch 1288:    0.00000    0.00000    0.00000  106.71668   74.73422  101.83228   47.46293    0.00000   58.53502    0.00000   58.26367    0.00000    0.00000    0.00000    0.00000  101.37818    0.00000    0.00000    0.00000   49.43955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.69566    0.00000    0.00000
 Epoch 1289:    0.00000    0.00000    0.00000  107.42780   74.58682  102.44974   47.45009    0.00000   58.68915    0.00000   58.51096    0.00000    0.00000    0.00000    0.00000  101.57987    0.00000    0.00000    0.00000   49.38382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.59304    0.00000    0.00000
 Epoch 1290:    0.00000    0.00000    0.00000  108.12188   74.43207  103.08306   47.42575    0.00000   58.85768    0.00000   58.79549    0.00000    0.00000    0.00000    0.00000  101.80383    0.00000    0.00000    0.00000   49.32826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.45859    0.00000    0.00000
 Epoch 1291:    0.00000    0.00000    0.00000  108.81357   74.26342  103.74847   47.40746    0.00000   59.02388    0.00000   59.06699    0.00000    0.00000    0.00000    0.00000  102.03060    0.00000    0.00000    0.00000   49.30052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.32887    0.00000    0.00000
 Epoch 1292:    0.00000    0.00000    0.00000  109.58244   74.10715  104.42475   47.37249    0.00000   59.19323    0.00000   59.32152    0.00000    0.00000    0.00000    0.00000  102.26570    0.00000    0.00000    0.00000   49.24265    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.19834    0.00000    0.00000
 Epoch 1293:    0.00000    0.00000    0.00000  110.29689   73.93118  105.11598   47.33974    0.00000   59.33991    0.00000   59.57851    0.00000    0.00000    0.00000    0.00000  102.48261    0.00000    0.00000    0.00000   49.19767    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.04169    0.00000    0.00000
 Epoch 1294:    0.00000    0.00000    0.00000  111.04829   73.77410  105.80552   47.30706    0.00000   59.51019    0.00000   59.86486    0.00000    0.00000    0.00000    0.00000  102.69879    0.00000    0.00000    0.00000   49.16620    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.88376    0.00000    0.00000
 Epoch 1295:    0.00000    0.00000    0.00000  111.75265   73.56736  106.48387   47.26954    0.00000   59.67496    0.00000   60.12820    0.00000    0.00000    0.00000    0.00000  102.90080    0.00000    0.00000    0.00000   49.13511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.74781    0.00000    0.00000
 Epoch 1296:    0.00000    0.00000    0.00000  112.51659   73.43176  107.15574   47.23436    0.00000   59.84083    0.00000   60.39143    0.00000    0.00000    0.00000    0.00000  103.12712    0.00000    0.00000    0.00000   49.10748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.60021    0.00000    0.00000
 Epoch 1297:    0.00000    0.00000    0.00000  113.22623   73.33046  107.82598   47.18726    0.00000   59.99314    0.00000   60.66192    0.00000    0.00000    0.00000    0.00000  103.34393    0.00000    0.00000    0.00000   49.07328    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.43831    0.00000    0.00000
 Epoch 1298:    0.00000    0.00000    0.00000  113.99291   73.15389  108.50820   47.13482    0.00000   60.18119    0.00000   60.96861    0.00000  113.11717    0.00000    0.00000  103.49630    0.00000    0.00000    0.00000   49.04198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.26404    0.00000    0.00000
 Epoch 1299:    0.00000    0.00000    0.00000  114.79627   73.00749  109.15458   47.06712    0.00000   60.34732    0.00000   61.23321    0.00000  106.73172    0.00000    0.00000  103.70491    0.00000    0.00000    0.00000   48.99209    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.08041    0.00000    0.00000
 Epoch 1300:    0.00000    0.00000    0.00000  115.51569   72.84572  109.86488   47.01329    0.00000   60.55907    0.00000   61.53580    0.00000  109.00484    0.00000    0.00000  103.86939    0.00000    0.00000    0.00000   48.95926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.89317    0.00000    0.00000
 Epoch 1301:    0.00000    0.00000    0.00000  116.28270   72.65354  110.51834   46.96283    0.00000   60.74807    0.00000   61.81971    0.00000  109.55535    0.00000    0.00000  104.07589    0.00000    0.00000    0.00000   48.92006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.70771    0.00000    0.00000
 Epoch 1302:    0.00000    0.00000    0.00000  116.98333   72.54058  111.16013   46.93022    0.00000   60.93889    0.00000   62.10362    0.00000  109.42920    0.00000    0.00000  104.22816    0.00000    0.00000    0.00000   48.88161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.55064    0.00000    0.00000
 Epoch 1303:    0.00000    0.00000    0.00000  117.77151   72.40870  111.85683   46.88690    0.00000   61.14676    0.00000   62.38452    0.00000  109.16660    0.00000    0.00000  104.38520    0.00000    0.00000    0.00000   48.88663    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.41068    0.00000    0.00000
 Epoch 1304:    0.00000    0.00000    0.00000  118.58019   72.27358  112.59021   46.92442    0.00000   61.39973    0.00000   62.72434    0.00000  109.00423    0.00000    0.00000  104.60217    0.00000    0.00000    0.00000   48.93178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.30667    0.00000    0.00000
 Epoch 1305:    0.00000    0.00000    0.00000  119.40195   72.19213  113.35142   46.98852    0.00000   61.69599    0.00000   63.08888    0.00000  108.57071    0.00000    0.00000  104.93406    0.00000    0.00000    0.00000   49.00780    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.22897    0.00000    0.00000
 Epoch 1306:    0.00000    0.00000    0.00000  120.19648   72.02757  114.04196   47.03593    0.00000   61.97158    0.00000   63.46223    0.00000  107.68921    0.00000    0.00000  105.14202    0.00000    0.00000    0.00000   49.06147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.13930    0.00000    0.00000
 Epoch 1307:    0.00000    0.00000    0.00000  120.95113   71.86745  114.70227   47.06179    0.00000   62.22493    0.00000   63.79514    0.00000  107.29587    0.00000    0.00000  105.40329    0.00000    0.00000    0.00000   49.11523    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.04667    0.00000    0.00000
 Epoch 1308:    0.00000    0.00000    0.00000  121.82807   71.69017  115.36454   47.08290    0.00000   62.48201    0.00000   64.13563    0.00000    0.00000    0.00000    0.00000  105.65809    0.00000    0.00000    0.00000   49.17999    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.95170    0.00000    0.00000
 Epoch 1309:    0.00000    0.00000    0.00000  122.65172   71.53084  116.06617   47.12844    0.00000   62.74085    0.00000   64.50286    0.00000    0.00000    0.00000    0.00000  105.90454    0.00000    0.00000    0.00000   49.24416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.85634    0.00000    0.00000
 Epoch 1310:    0.00000    0.00000    0.00000  123.44301   71.29840  116.76167   47.17665    0.00000   62.99533    0.00000   64.81875    0.00000    0.00000    0.00000    0.00000  106.19531    0.00000    0.00000    0.00000   49.31978    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.76177    0.00000    0.00000
 Epoch 1311:    0.00000    0.00000    0.00000  124.31683   71.10351  117.44874   47.22369    0.00000   63.23390    0.00000   65.18356    0.00000    0.00000    0.00000    0.00000  106.50781    0.00000    0.00000    0.00000   49.40611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.67694    0.00000    0.00000
 Epoch 1312:    0.00000    0.00000    0.00000  125.03124   70.86513  118.14561   47.25781    0.00000   63.48304    0.00000   65.54276    0.00000    0.00000    0.00000    0.00000  106.78770    0.00000    0.00000    0.00000   49.46811    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.57908    0.00000    0.00000
 Epoch 1313:    0.00000    0.00000    0.00000  125.75803   70.66355  118.85536   47.28704    0.00000   63.74410    0.00000   65.92904    0.00000    0.00000    0.00000    0.00000  107.12708    0.00000    0.00000    0.00000   49.55514    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.49881    0.00000    0.00000
 Epoch 1314:    0.00000    0.00000    0.00000  126.59830   70.43442  119.51243   47.32375    0.00000   64.01037    0.00000   66.29715    0.00000    0.00000    0.00000    0.00000  107.47240    0.00000    0.00000    0.00000   49.62425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.42436    0.00000    0.00000
