 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1324:     0.0000     0.0329     0.0000     0.0000     0.1444     0.0000     0.0000     0.0000     0.0000     0.0000     0.0495     0.0694     0.0000     0.0000     0.0000     0.0000     0.0000     0.1803     0.0000     0.0901     0.0000   152.0486     0.0000     0.0000     0.0358     0.0637     0.0000     0.0322     0.0204     0.0000     0.0208     0.0000
 Epoch 1325:     0.0000     0.0351     0.0000     0.1381     0.1355     0.0000     0.0000     0.0000     0.0000     0.0000     0.0445     0.0666     0.0000     0.0000     0.0000     0.0000     0.0000     0.1641     0.0000     0.0940     0.0000     0.0000     0.0000     0.0000     0.0408     0.0809     0.0000     0.0333     0.0213     0.0000     0.0231     0.0000
 Epoch 1326:     0.0000     0.0386     0.0000     0.1484     0.1287     0.0000     0.0000     0.0000     0.0000     0.0000     0.0524     0.0588     0.0000     0.0000     0.0000     0.0000     0.0000     0.1569     0.0000     0.0941     0.0000     0.0000     0.0000     0.0000     0.0429     0.0816     0.0000     0.0329     0.0213     0.0000     0.0271     0.0000
 Epoch 1327:     0.0000     0.0276     0.0000     0.1315     0.1185     0.0000     0.0000     0.0000     0.0000     0.0000     0.0515     0.0687     0.0000     0.0000     0.0000     0.0000     0.0000     0.1493     0.0000     0.0981     0.0000     0.0000     0.0000     0.0000     0.0503     0.0852     0.0000     0.0344     0.0259     0.0000     0.0214     0.0000
 Epoch 1328:     0.0000     0.0280     0.0000     0.1341     0.1068     0.0000     0.0000     0.0000     0.0000     0.0000     0.0526     0.0670     0.0000     0.0000     0.0000     0.0000     0.0000     0.1208     0.0000     0.1472     0.0000     0.0000     0.0000     0.0000     0.0550     0.0854     0.0000     0.0384     0.0187     0.0000     0.0227     0.0000
 Epoch 1329:     0.0000     0.0235     0.0000     0.1314     0.0786     0.0000     0.0000     0.0000     0.0000     0.0000     0.0607     0.0712     0.0000     0.0000     0.0000     0.0000     0.0000     0.1191     0.0000     0.1474     0.0000     0.0000     0.0000     0.0000     0.0535     0.0859     0.0000     0.0417     0.0247     0.0000     0.0204     0.0000
 Epoch 1330:     0.0000     0.0217     0.0000     0.1337     0.0883     0.0000     0.0000     0.0000     0.0000     0.0000     0.0619     0.0760     0.0000     0.0000     0.0000     0.0000     0.0000     0.0803     0.0000     0.1671     0.0000     0.0000     0.0000     0.0000     0.0576     0.0855     0.0000     0.0418     0.0212     0.0000     0.0204     0.0000
 Epoch 1331:     0.0000     0.0328     0.0000     0.1365     0.0956     0.0000     0.0000     0.0000     0.0000     0.0000     0.0656     0.0690     0.0000     0.0000     0.0000     0.0000     0.0000     0.0810     0.0000     0.2127     0.0000     0.0000     0.0000     0.0000     0.0527     0.0852     0.0000     0.0278     0.0211     0.0000     0.0194     0.0000
 Epoch 1332:     0.0000     0.0352     0.0000     0.2034     0.0990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0686     0.0715     0.0000     0.0000     0.0000     0.0000     0.0000     0.0823     0.0000     0.2165     0.0000     0.0000     0.0000     0.0000     0.0511     0.0752     0.0000     0.0285     0.0208     0.0000     0.0254     0.0000
 Epoch 1333:     0.0000     0.0417     0.0000     0.2073     0.1055     0.0000     0.0000     0.0000     0.0000     0.0000     0.0752     0.0712     0.0000     0.0000     0.0000     0.0000     0.0000     0.0729     0.0000     0.2325     0.0000     0.0000     0.0000     0.0000     0.0511     0.0712     0.0000     0.0368     0.0184     0.0000     0.0255     0.0000
 Epoch 1334:     0.0000     0.0480     0.0000     0.2062     0.1268     0.0000     0.0000     0.0000     0.0000     0.0000     0.0774     0.0642     0.0000     0.0000     0.0000     0.0000     0.0000     0.0730     0.0000     0.2052     0.0000     0.0000     0.0000     0.0000     0.0490     0.0600     0.0000     0.0371     0.0182     0.0000     0.0273     0.0000
 Epoch 1335:     0.0000     0.0599     0.0000     0.2012     0.1342     0.0000     0.0000     0.0000     0.0000     0.0000     0.0846     0.0653     0.0000     0.0000     0.0000     0.0000     0.0000     0.0631     0.0000     0.2144     0.0000     0.0000     0.0000     0.0000     0.0453     0.0389     0.0000     0.0376     0.0166     0.0000     0.0285     0.0000
 Epoch 1336:     0.0000     0.0665     0.0000     0.1719     0.1280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0772     0.0632     0.0000     0.0000     0.0000     0.0000     0.0000     0.0582     0.0000     0.1877     0.0000     0.0000     0.0000     0.0000     0.0361     0.0379     0.0000     0.0404     0.0127     0.0000     0.0272     0.0000
 Epoch 1337:     0.0000     0.0647     0.0000     0.1613     0.0903     0.0000     0.0000     0.0000     0.0000     0.0000     0.0773     0.0555     0.0000     0.0000     0.0000     0.0000     0.0000     0.0547     0.0000     0.1117     0.0000     0.0000     0.0000     0.0000     0.0328     0.0278     0.0000     0.0339     0.0129     0.0000     0.0263     0.0000
 Epoch 1338:     0.0000     0.0626     0.0000     0.1611     0.1377     0.0000     0.0000     0.0000     0.0000     0.0000     0.0772     0.0571     0.0000     0.0000     0.0000     0.0000     0.0000     0.0554     0.0000     0.1112     0.0000     0.0000     0.0000     0.0000     0.0320     0.0268     0.0000     0.0341     0.0162     0.0000     0.0236     0.0000
 Epoch 1339:     0.0000     0.0585     0.0000     0.1629     0.1178     0.0000     0.0000     0.0000     0.0000     0.0000     0.0654     0.0531     0.0000     0.0000     0.0000     0.0000     0.0000     0.0560     0.0000     0.0725     0.0000     0.0000     0.0000     0.0000     0.0223     0.0276     0.0000     0.0343     0.0176     0.0000     0.0212     0.0000
 Epoch 1340:     0.0000     0.0512     0.0000     0.1633     0.1488     0.0000     0.0000     0.0000     0.0000     0.0000     0.0642     0.0443     0.0000     0.0000     0.0000     0.0000     0.0000     0.0569     0.0000     0.0633     0.0000     0.0000     0.0000     0.0000     0.0216     0.0312     0.0000     0.0324     0.0182     0.0000     0.0234     0.0000
 Epoch 1341:     0.0000     0.0536     0.0000     0.1632     0.1555     0.0000     0.0000     0.0000     0.0000     0.0000     0.0597     0.0510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0619     0.0000     0.0676     0.0000     0.0000     0.0000     0.0000     0.0238     0.0632     0.0000     0.0329     0.0164     0.0000     0.0214     0.0000
 Epoch 1342:     0.0000     0.0431     0.0000     0.0800     0.1505     0.0000     0.0000     0.0000     0.0000     0.0000     0.0553     0.0437     0.0000     0.0000     0.0000     0.0000     0.0000     0.0672     0.0000     0.0684     0.0000     0.0000     0.0000     0.0000     0.0237     0.0646     0.0000     0.0240     0.0147     0.0000     0.0188     0.0000
 Epoch 1343:     0.0000     0.0349     0.0000     0.0598     0.1312     0.0000     0.0000     0.0000     0.0000     0.0000     0.0521     0.0477     0.0000     0.0000     0.0000     0.0000     0.0000     0.0687     0.0000     0.0682     0.0000     0.0000     0.0000     0.0000     0.0239     0.0678     0.0000     0.0230     0.0153     0.0000     0.0185     0.0000
 Epoch 1344:     0.0000     0.0277     0.0000     0.1120     0.1255     0.0000     0.0000     0.0000     0.0000     0.0000     0.0533     0.0640     0.0000     0.0000     0.0000     0.0000     0.0000     0.0777     0.0000     0.0682     0.0000     0.0000     0.0000     0.0000     0.0295     0.0684     0.0000     0.0280     0.0156     0.0000     0.0168     0.0000
 Epoch 1345:     0.0000     0.0287     0.0000     0.1265     0.1172     0.0000     0.0000     0.0000     0.0000     0.0000     0.0454     0.0696     0.0000     0.0000     0.0000     0.0000     0.0000     0.0893     0.0000     0.0590     0.0000     0.0000     0.0000     0.0000     0.0282     0.0704     0.0000     0.0282     0.0196     0.0000     0.0150     0.0000
 Epoch 1346:     0.0000     0.0258     0.0000     0.1512     0.1004     0.0000     0.0000     0.0000     0.0000     0.0000     0.0448     0.0781     0.0000     0.0000     0.0000     0.0000     0.0000     0.1214     0.0000     0.0860     0.0000     0.0000     0.0000     0.0000     0.0307     0.0693     0.0000     0.0323     0.0231     0.0000     0.0136     0.0000
 Epoch 1347:     0.0000     0.0254     0.0000     0.1691     0.0715     0.0000     0.0000     0.0000     0.0000     0.0000     0.0491     0.0848     0.0000     0.0000     0.0000     0.0000     0.0000     0.1196     0.0000     0.0907     0.0000     0.0000     0.0000     0.0000     0.0376     0.0693     0.0000     0.0318     0.0239     0.0000     0.0204     0.0000
 Epoch 1348:     0.0000     0.0197     0.0000     0.1755     0.1170     0.0000     0.0000     0.0000     0.0000     0.0000     0.0485     0.0860     0.0000     0.0000     0.0000     0.0000     0.0000     0.1470     0.0000     0.0862     0.0000     0.0000     0.0000     0.0000     0.0366     0.0721     0.0000     0.0335     0.0265     0.0000     0.0243     0.0000
 Epoch 1349:     0.0000     0.0198     0.0000     0.1617     0.1191     0.0000     0.0000     0.0000     0.0000     0.0000     0.0538     0.0815     0.0000     0.0000     0.0000     0.0000     0.0000     0.1381     0.0000     0.0825     0.0000     0.0000     0.0000     0.0000     0.0360     0.0703     0.0000     0.0334     0.0256     0.0000     0.0241     0.0000
 Epoch 1350:     0.0000     0.0200     0.0000     0.1438     0.1107     0.0000     0.0000     0.0000     0.0000     0.0000     0.0541     0.0729     0.0000     0.0000     0.0000     0.0000     0.0000     0.1269     0.0000     0.0954     0.0000     0.0000     0.0000     0.0000     0.0337     0.0672     0.0000     0.0287     0.0279     0.0000     0.0242     0.0000
 Epoch 1351:     0.0000     0.0253     0.0000     0.1380     0.1193     0.0000     0.0000     0.0000     0.0000     0.0000     0.0470     0.0812     0.0000     0.0000     0.0000     0.0000     0.0000     0.1182     0.0000     0.0903     0.0000     0.0000     0.0000     0.0000     0.0330     0.0457     0.0000     0.0271     0.0262     0.0000     0.0244     0.0000
 Epoch 1352:     0.0000     0.0265     0.0000     0.0969     0.1102     0.0000     0.0000     0.0000     0.0000     0.0000     0.0336     0.0779     0.0000     0.0000     0.0000     0.0000     0.0000     0.1340     0.0000     0.0914     0.0000     0.0000     0.0000     0.0000     0.0245     0.0414     0.0000     0.0275     0.0247     0.0000     0.0267     0.0000
 Epoch 1353:     0.0000     0.0355     0.0000     0.0756     0.1232     0.0000     0.0000     0.0000     0.0000     0.0000     0.0358     0.0384     0.0000     0.0000     0.0000     0.0000     0.0000     0.1177     0.0000     0.0918     0.0000     0.0000     0.0000     0.0000     0.0229     0.0460     0.0000     0.0300     0.0241     0.0000     0.0298     0.0000
 Epoch 1354:     0.0000     0.0433     0.0000     0.0811     0.1187     0.0000     0.0000     0.0000     0.0000     0.0000     0.0436     0.0444     0.0000     0.0000     0.0000     0.0000     0.0000     0.1080     0.0000     0.0943     0.0000     0.0000     0.0000     0.0000     0.0234     0.0485     0.0000     0.0341     0.0138     0.0000     0.0372     0.0000
 Epoch 1355:     0.0000     0.0458     0.0000     0.0966     0.1212     0.0000     0.0000     0.0000     0.0000     0.0000     0.0446     0.0422     0.0000     0.0000     0.0000     0.0000     0.0000     0.0833     0.0000     0.0944     0.0000     0.0000     0.0000     0.0000     0.0243     0.0475     0.0000     0.0366     0.0141     0.0000     0.0382     0.0000
 Epoch 1356:     0.0000     0.0445     0.0000     0.0969     0.1299     0.0000     0.0000     0.0000     0.0000     0.0000     0.0519     0.0429     0.0000     0.0000     0.0000     0.0000     0.0000     0.0892     0.0000     0.0683     0.0000     0.0000     0.0000     0.0000     0.0245     0.0523     0.0000     0.0403     0.0182     0.0000     0.0418     0.0000
 Epoch 1357:     0.0000     0.0468     0.0000     0.0963     0.1246     0.0000     0.0000     0.0000     0.0000     0.0000     0.0552     0.0527     0.0000     0.0000     0.0000     0.0000     0.0000     0.0746     0.0000     0.0683     0.0000     0.0000     0.0000     0.0000     0.0207     0.0499     0.0000     0.0402     0.0173     0.0000     0.0301     0.0000
 Epoch 1358:     0.0000     0.0497     0.0000     0.1244     0.1151     0.0000     0.0000     0.0000     0.0000     0.0000     0.0894     0.0546     0.0000     0.0000     0.0000     0.0000     0.0000     0.0743     0.0000     0.0703     0.0000     0.0000     0.0000     0.0000     0.0203     0.0494     0.0000     0.0472     0.0186     0.0000     0.0343     0.0000
 Epoch 1359:     0.0000     0.0462     0.0000     0.1328     0.0900     0.0000     0.0000     0.0000     0.0000     0.0000     0.0933     0.0542     0.0000     0.0000     0.0000     0.0000     0.0000     0.0592     0.0000     0.0658     0.0000     0.0000     0.0000     0.0000     0.0179     0.0484     0.0000     0.0530     0.0195     0.0000     0.0300     0.0000
 Epoch 1360:     0.0000     0.0384     0.0000     0.1571     0.0680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0929     0.0506     0.0000     0.0000     0.0000     0.0000     0.0000     0.0594     0.0000     0.0640     0.0000     0.0000     0.0000     0.0000     0.0146     0.0527     0.0000     0.0500     0.0163     0.0000     0.0272     0.0000
 Epoch 1361:     0.0000     0.0338     0.0000     0.1548     0.0730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0895     0.0501     0.0000     0.0000     0.0000     0.0000     0.0000     0.0533     0.0000     0.0650     0.0000     0.0000     0.0000     0.0000     0.0144     0.0525     0.0000     0.0501     0.0201     0.0000     0.0187     0.0000
 Epoch 1362:     0.0000     0.0300     0.0000     0.1548     0.0590     0.0000     0.0000     0.0000     0.0000     0.0000     0.0891     0.0654     0.0000     0.0000     0.0000     0.0000     0.0000     0.0488     0.0000     0.0678     0.0000     0.0000     0.0000     0.0000     0.0146     0.0513     0.0000     0.0545     0.0190     0.0000     0.0169     0.0000
 Epoch 1363:     0.0000     0.0344     0.0000     0.1644     0.0638     0.0000     0.0000     0.0000     0.0000     0.0000     0.0895     0.0713     0.0000     0.0000     0.0000     0.0000     0.0000     0.0515     0.0000     0.0702     0.0000     0.0000     0.0000     0.0000     0.0163     0.0297     0.0000     0.0483     0.0178     0.0000     0.0188     0.0000
 Epoch 1364:     0.0000     0.0400     0.0000     0.1667     0.0822     0.0000     0.0000     0.0000     0.0000     0.0000     0.0722     0.0878     0.0000     0.0000     0.0000     0.0000     0.0000     0.0443     0.0000     0.0689     0.0000     0.0000     0.0000     0.0000     0.0153     0.0302     0.0000     0.0489     0.0181     0.0000     0.0252     0.0000
 Epoch 1365:     0.0000     0.0470     0.0000     0.1460     0.0810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0802     0.0997     0.0000     0.0000     0.0000     0.0000     0.0000     0.0450     0.0000     0.0671     0.0000     0.0000     0.0000     0.0000     0.0154     0.0319     0.0000     0.0351     0.0125     0.0000     0.0252     0.0000
 Epoch 1366:     0.0000     0.0499     0.0000     0.1405     0.0744     0.0000     0.0000     0.0000     0.0000     0.0000     0.0828     0.1059     0.0000     0.0000     0.0000     0.0000     0.0000     0.0397     0.0000     0.0550     0.0000     0.0000     0.0000     0.0000     0.0163     0.0323     0.0000     0.0350     0.0126     0.0000     0.0236     0.0000
 Epoch 1367:     0.0000     0.0547     0.0000     0.1287     0.0759     0.0000     0.0000     0.0000     0.0000     0.0000     0.0828     0.0916     0.0000     0.0000     0.0000     0.0000     0.0000     0.0396     0.0000     0.0553     0.0000     0.0000     0.0000     0.0000     0.0222     0.0320     0.0000     0.0245     0.0131     0.0000     0.0243     0.0000
 Epoch 1368:     0.0000     0.0503     0.0000     0.1254     0.0765     0.0000     0.0000     0.0000     0.0000     0.0000     0.0696     0.0745     0.0000     0.0000     0.0000     0.0000     0.0000     0.0377     0.0000     0.0552     0.0000     0.0000     0.0000     0.0000     0.0215     0.0338     0.0000     0.0249     0.0143     0.0000     0.0196     0.0000
 Epoch 1369:     0.0000     0.0470     0.0000     0.0780     0.0677     0.0000     0.0000     0.0000     0.0000     0.0000     0.0586     0.0615     0.0000     0.0000     0.0000     0.0000     0.0000     0.0270     0.0000     0.0372     0.0000     0.0000     0.0000     0.0000     0.0308     0.0291     0.0000     0.0265     0.0179     0.0000     0.0169     0.0000
 Epoch 1370:     0.0000     0.0370     0.0000     0.0878     0.0778     0.0000     0.0000     0.0000     0.0000     0.0000     0.0650     0.0442     0.0000     0.0000     0.0000     0.0000     0.0000     0.0269     0.0000     0.0347     0.0000     0.0000     0.0000     0.0000     0.0360     0.0261     0.0000     0.0318     0.0184     0.0000     0.0167     0.0000
 Epoch 1371:     0.0000     0.0248     0.0000     0.1253     0.0769     0.0000     0.0000     0.0000     0.0000     0.0000     0.0679     0.0313     0.0000     0.0000     0.0000     0.0000     0.0000     0.0269     0.0000     0.0341     0.0000     0.0000     0.0000     0.0000     0.0361     0.0289     0.0000     0.0308     0.0175     0.0000     0.0173     0.0000
 Epoch 1372:     0.0000     0.0280     0.0000     0.1205     0.0780     0.0000     0.0000     0.0000     0.0000     0.0000     0.0721     0.0321     0.0000     0.0000     0.0000     0.0000     0.0000     0.0315     0.0000     0.0495     0.0000     0.0000     0.0000     0.0000     0.0357     0.0308     0.0000     0.0317     0.0169     0.0000     0.0188     0.0000
 Epoch 1373:     0.0000     0.0305     0.0000     0.1170     0.0832     0.0000     0.0000     0.0000     0.0000     0.0000     0.0668     0.0313     0.0000     0.0000     0.0000     0.0000     0.0000     0.0335     0.0000     0.0739     0.0000     0.0000     0.0000     0.0000     0.0399     0.0300     0.0000     0.0296     0.0164     0.0000     0.0187     0.0000
 Epoch 1374:     0.0000     0.0317     0.0000     0.1189     0.0623     0.0000     0.0000     0.0000     0.0000     0.0000     0.0653     0.0294     0.0000     0.0000     0.0000     0.0000     0.0000     0.0329     0.0000     0.0656     0.0000     0.0000     0.0000     0.0000     0.0397     0.0449     0.0000     0.0295     0.0166     0.0000     0.0185     0.0000
 Epoch 1375:     0.0000     0.0315     0.0000     0.1180     0.0615     0.0000     0.0000     0.0000     0.0000     0.0000     0.0624     0.0323     0.0000     0.0000     0.0000     0.0000     0.0000     0.0396     0.0000     0.0730     0.0000     0.0000     0.0000     0.0000     0.0379     0.0412     0.0000     0.0289     0.0163     0.0000     0.0156     0.0000
 Epoch 1376:     0.0000     0.0333     0.0000     0.1112     0.0674     0.0000     0.0000     0.0000     0.0000     0.0000     0.0642     0.0282     0.0000     0.0000     0.0000     0.0000     0.0000     0.0386     0.0000     0.0975     0.0000     0.0000     0.0000     0.0000     0.0428     0.0428     0.0000     0.0296     0.0193     0.0000     0.0138     0.0000
 Epoch 1377:     0.0000     0.0342     0.0000     0.1094     0.0585     0.0000     0.0000     0.0000     0.0000     0.0000     0.0837     0.0362     0.0000     0.0000     0.0000     0.0000     0.0000     0.0390     0.0000     0.1046     0.0000     0.0000     0.0000     0.0000     0.0425     0.0465     0.0000     0.0284     0.0151     0.0000     0.0134     0.0000
 Epoch 1378:     0.0000     0.0334     0.0000     0.1041     0.0533     0.0000     0.0000     0.0000     0.0000     0.0000     0.0945     0.0393     0.0000     0.0000     0.0000     0.0000     0.0000     0.0385     0.0000     0.1055     0.0000     0.0000     0.0000     0.0000     0.0424     0.0514     0.0000     0.0270     0.0179     0.0000     0.0181     0.0000
 Epoch 1379:     0.0000     0.0319     0.0000     0.1035     0.0571     0.0000     0.0000     0.0000     0.0000     0.0000     0.1032     0.0384     0.0000     0.0000     0.0000     0.0000     0.0000     0.0398     0.0000     0.1124     0.0000     0.0000     0.0000     0.0000     0.0394     0.0439     0.0000     0.0282     0.0185     0.0000     0.0232     0.0000
 Epoch 1380:     0.0000     0.0360     0.0000     0.1116     0.0530     0.0000     0.0000     0.0000     0.0000     0.0000     0.1031     0.0387     0.0000     0.0000     0.0000     0.0000     0.0000     0.0415     0.0000     0.0991     0.0000     0.0000     0.0000     0.0000     0.0314     0.0406     0.0000     0.0204     0.0183     0.0000     0.0230     0.0000
 Epoch 1381:     0.0000     0.0351     0.0000     0.0814     0.0503     0.0000     0.0000     0.0000     0.0000     0.0000     0.0981     0.0466     0.0000     0.0000     0.0000     0.0000     0.0000     0.0474     0.0000     0.0847     0.0000     0.0000     0.0000     0.0000     0.0417     0.0397     0.0000     0.0205     0.0221     0.0000     0.0214     0.0000
 Epoch 1382:     0.0000     0.0328     0.0000     0.0815     0.0511     0.0000     0.0000     0.0000     0.0000     0.0000     0.0976     0.0579     0.0000     0.0000     0.0000     0.0000     0.0000     0.0339     0.0000     0.0759     0.0000     0.0000     0.0000     0.0000     0.0402     0.0386     0.0000     0.0186     0.0213     0.0000     0.0205     0.0000
 Epoch 1383:     0.0000     0.0307     0.0000     0.1039     0.0546     0.0000     0.0000     0.0000     0.0000     0.0000     0.0976     0.0582     0.0000     0.0000     0.0000     0.0000     0.0000     0.0328     0.0000     0.0796     0.0000     0.0000     0.0000     0.0000     0.0506     0.0238     0.0000     0.0221     0.0207     0.0000     0.0199     0.0000
 Epoch 1384:     0.0000     0.0243     0.0000     0.0944     0.0577     0.0000     0.0000     0.0000     0.0000     0.0000     0.0975     0.0599     0.0000     0.0000     0.0000     0.0000     0.0000     0.0254     0.0000     0.0791     0.0000     0.0000     0.0000     0.0000     0.0524     0.0213     0.0000     0.0301     0.0211     0.0000     0.0206     0.0000
 Epoch 1385:     0.0000     0.0270     0.0000     0.0946     0.0826     0.0000     0.0000     0.0000     0.0000     0.0000     0.0982     0.0565     0.0000     0.0000     0.0000     0.0000     0.0000     0.0278     0.0000     0.0922     0.0000     0.0000     0.0000     0.0000     0.0555     0.0219     0.0000     0.0334     0.0199     0.0000     0.0198     0.0000
 Epoch 1386:     0.0000     0.0302     0.0000     0.1029     0.0981     0.0000     0.0000     0.0000     0.0000     0.0000     0.0978     0.0605     0.0000     0.0000     0.0000     0.0000     0.0000     0.0281     0.0000     0.0942     0.0000     0.0000     0.0000     0.0000     0.0489     0.0271     0.0000     0.0333     0.0208     0.0000     0.0181     0.0000
 Epoch 1387:     0.0000     0.0322     0.0000     0.1318     0.0928     0.0000     0.0000     0.0000     0.0000     0.0000     0.0870     0.0668     0.0000     0.0000     0.0000     0.0000     0.0000     0.0369     0.0000     0.0911     0.0000     0.0000     0.0000     0.0000     0.0443     0.0285     0.0000     0.0380     0.0181     0.0000     0.0169     0.0000
 Epoch 1388:     0.0000     0.0352     0.0000     0.1286     0.1069     0.0000     0.0000     0.0000     0.0000     0.0000     0.0668     0.0710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0538     0.0000     0.0888     0.0000     0.0000     0.0000     0.0000     0.0379     0.0234     0.0000     0.0407     0.0174     0.0000     0.0222     0.0000
 Epoch 1389:     0.0000     0.0366     0.0000     0.1278     0.1054     0.0000     0.0000     0.0000     0.0000     0.0000     0.0643     0.0730     0.0000     0.0000     0.0000     0.0000     0.0000     0.0539     0.0000     0.0887     0.0000     0.0000     0.0000     0.0000     0.0355     0.0274     0.0000     0.0408     0.0187     0.0000     0.0229     0.0000
 Epoch 1390:     0.0000     0.0323     0.0000     0.1081     0.0965     0.0000     0.0000     0.0000     0.0000     0.0000     0.0657     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0841     0.0000     0.0589     0.0000     0.0000     0.0000     0.0000     0.0532     0.0254     0.0000     0.0410     0.0193     0.0000     0.0206     0.0000
 Epoch 1391:     0.0000     0.0314     0.0000     0.1127     0.1093     0.0000     0.0000     0.0000     0.0000     0.0000     0.0655     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0854     0.0000     0.0569     0.0000     0.0000     0.0000     0.0000     0.0568     0.0230     0.0000     0.0404     0.0147     0.0000     0.0185     0.0000
 Epoch 1392:     0.0000     0.0191     0.0000     0.1105     0.0843     0.0000     0.0000     0.0000     0.0000     0.0000     0.0654     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0863     0.0000     0.0590     0.0000     0.0000     0.0000     0.0000     0.0531     0.0230     0.0000     0.0432     0.0176     0.0000     0.0208     0.0000
 Epoch 1393:     0.0000     0.0115     0.0000     0.1053     0.0923     0.0000     0.0000     0.0000     0.0000     0.0000     0.0644     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1013     0.0000     0.0618     0.0000     0.0000     0.0000     0.0000     0.0531     0.0226     0.0000     0.0371     0.0162     0.0000     0.0265     0.0000
 Epoch 1394:     0.0000     0.0115     0.0000     0.1040     0.0814     0.0000     0.0000     0.0000     0.0000     0.0000     0.0621     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1076     0.0000     0.0738     0.0000     0.0000     0.0000     0.0000     0.0556     0.0274     0.0000     0.0360     0.0150     0.0000     0.0289     0.0000
 Epoch 1395:     0.0000     0.0125     0.0000     0.1062     0.1034     0.0000     0.0000     0.0000     0.0000     0.0000     0.0727     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1117     0.0000     0.0627     0.0000     0.0000     0.0000     0.0000     0.0550     0.0277     0.0000     0.0246     0.0122     0.0000     0.0309     0.0000
 Epoch 1396:     0.0000     0.0136     0.0000     0.0000     0.1103     0.0000     0.0000     0.0000     0.0000     0.0000     0.0682     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1056     0.0000     0.0634     0.0000     0.0000     0.0000     0.0000     0.0557     0.0361     0.0000     0.0273     0.0135     0.0000     0.0341     0.0000
 Epoch 1397:     0.0000     0.0236     0.0000     0.0000     0.0862     0.0000     0.0000     0.0000     0.0000     0.0000     0.0520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1075     0.0000     0.0608     0.0000     0.0000     0.0000     0.0000     0.0618     0.0332     0.0000     0.0278     0.0131     0.0000     0.0359     0.0000
 Epoch 1398:     0.0000     0.0236     0.0000     0.0000     0.0878     0.0000     0.0000     0.0000     0.0000     0.0000     0.0538     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1106     0.0000     0.0608     0.0000     0.0000     0.0000     0.0000     0.0603     0.0335     0.0000     0.0271     0.0119     0.0000     0.0367     0.0000
 Epoch 1399:     0.0000     0.0308     0.0000     0.0000     0.0868     0.0000     0.0000     0.0000     0.0000     0.0000     0.0629     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0982     0.0000     0.0835     0.0000     0.0000     0.0000     0.0000     0.0422     0.0313     0.0000     0.0282     0.0220     0.0000     0.0356     0.0000
 Epoch 1400:     0.0000     0.0308     0.0000     0.0000     0.0756     0.0000     0.0000     0.0000     0.0000     0.0000     0.0630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.1005     0.0000     0.0779     0.0000     0.0000     0.0000     0.0000     0.0513     0.0325     0.0000     0.0295     0.0218     0.0000     0.0323     0.0000
 Epoch 1401:     0.0000     0.0306     0.0000     0.0000     0.0762     0.0000     0.0000     0.0000     0.0000     0.0000     0.0732     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0789     0.0000     0.0805     0.0000     0.0000     0.0000     0.0000     0.0501     0.0314     0.0000     0.0392     0.0223     0.0000     0.0260     0.0000
 Epoch 1402:     0.0000     0.0303     0.0000     0.0000     0.0588     0.0000     0.0000     0.0000     0.0000     0.0000     0.0887     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0444     0.0000     0.0810     0.0000     0.0000     0.0000     0.0000     0.0541     0.0305     0.0000     0.0398     0.0221     0.0000     0.0221     0.0000
 Epoch 1403:     0.0000     0.0296     0.0000     0.0000     0.0608     0.0000     0.0000     0.0000     0.0000     0.0000     0.0987     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0340     0.0000     0.0777     0.0000     0.0000     0.0000     0.0000     0.0419     0.0272     0.0000     0.0358     0.0217     0.0000     0.0211     0.0000
 Epoch 1404:     0.0000     0.0300     0.0000     0.0000     0.0483     0.0000     0.0000     0.0000     0.0000     0.0000     0.1013     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0286     0.0000     0.0834     0.0000     0.0000     0.0000     0.0000     0.0405     0.0278     0.0000     0.0376     0.0191     0.0000     0.0194     0.0000
