 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1363:    0.00000    0.00000    0.00000    0.00000    7.24774    0.00000   22.38904    0.00000    0.00000    0.00000   15.38241    0.00000    8.97541    0.00000   14.67398    0.00000    0.00000    3.70531    0.00000   11.02511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.05752   24.67327    0.00000    0.00000
 Epoch 1364:    0.00000    0.00000    0.00000    0.00000    7.29528    0.00000   22.50439    0.00000    0.00000    0.00000   15.68820    0.00000    9.01379    0.00000   14.65878    0.00000    0.00000    3.71644    0.00000   11.15232    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.11959   24.72983    0.00000    0.00000
 Epoch 1365:    0.00000    0.00000    0.00000    0.00000    7.34576    0.00000   22.56578    0.00000    0.00000    0.00000   16.01667    0.00000    9.03852    0.00000   14.65662    0.00000    0.00000    3.71629    0.00000   11.28571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.16957   24.80205    0.00000    0.00000
 Epoch 1366:    0.00000    0.00000    0.00000    0.00000    7.38871    0.00000   22.64728    0.00000    0.00000    0.00000   16.35282    0.00000    9.05762    0.00000   14.64385    0.00000    0.00000    3.68264    0.00000   11.41892    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.21758   24.89270    0.00000    0.00000
 Epoch 1367:    0.00000    0.00000    0.00000    0.00000    7.43359    0.00000   22.77483    0.00000    0.00000    0.00000   16.66539    0.00000    9.07830    0.00000   14.62511    0.00000    0.00000    3.66671    0.00000   11.56563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.27324   24.90720    0.00000    0.00000
 Epoch 1368:    0.00000    0.00000    0.00000    0.00000    7.48102    0.00000   22.87926    0.00000    0.00000    0.00000   17.00078    0.00000    9.09921    0.00000   14.60823    0.00000    0.00000    3.65315    0.00000   11.68847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.34141   24.92203    0.00000    0.00000
 Epoch 1369:    0.00000    0.00000    0.00000    0.00000    7.52809    0.00000   22.97538    0.00000    0.00000    0.00000   17.30705    0.00000    9.12574    0.00000   14.58195    0.00000    0.00000    3.63835    0.00000   11.82461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.40230   24.91544    0.00000    0.00000
 Epoch 1370:    0.00000    0.00000    0.00000    0.00000    7.58356    0.00000   23.04429    0.00000    0.00000    0.00000   17.63533    0.00000    9.15358    0.00000   14.56558    0.00000    0.00000    3.62154    0.00000   11.97917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.46952   24.94640    0.00000    0.00000
 Epoch 1371:    0.00000    0.00000    0.00000    0.00000    7.63923    0.00000   23.13100    0.00000    0.00000    0.00000   17.98832    0.00000    9.17949    0.00000   14.55362    0.00000    0.00000    3.62159    0.00000   12.12354    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.54614   24.92113    0.00000    0.00000
 Epoch 1372:    0.00000    0.00000    0.00000    0.00000    7.69150    0.00000   23.25891    0.00000    0.00000    0.00000   18.33694    0.00000    9.22361    0.00000   14.51809    0.00000    0.00000    3.61476    0.00000   12.27278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.60938   24.94672    0.00000    0.00000
 Epoch 1373:    0.00000    0.00000    0.00000    0.00000    7.73852    0.00000   23.36827    0.00000    0.00000    0.00000   18.69250    0.00000    9.25988    0.00000   14.48694    0.00000    0.00000    3.61336    0.00000   12.42690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67401   24.98699    0.00000    0.00000
 Epoch 1374:    0.00000    0.00000    0.00000    0.00000    7.80091    0.00000   23.57485    0.00000    0.00000    0.00000   19.05130    0.00000    9.30453    0.00000   14.46289    0.00000    0.00000    3.61047    0.00000   12.57380    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.74123   25.01692    0.00000    0.00000
 Epoch 1375:    0.00000    0.00000    0.00000    0.00000    7.85510    0.00000   23.73105    0.00000    0.00000    0.00000   19.41144    0.00000    9.34802    0.00000   14.44652    0.00000    0.00000    3.62237    0.00000   12.73512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.80003   25.05629    0.00000    0.00000
 Epoch 1376:    0.00000    0.00000    0.00000    0.00000    7.91286    0.00000   23.79324    0.00000    0.00000    0.00000   19.77850    0.00000    9.39080    0.00000   14.42233    0.00000    0.00000    3.62967    0.00000   12.88492    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.84935   25.04980    0.00000    0.00000
 Epoch 1377:    0.00000    0.00000    0.00000    0.00000    7.96221    0.00000   23.96106    0.00000    0.00000    0.00000   20.14280    0.00000    9.43479    0.00000   14.40481    0.00000    0.00000    3.63006    0.00000   13.02948    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.91757   25.08697    0.00000    0.00000
 Epoch 1378:    0.00000    0.00000    0.00000    0.00000    8.02547    0.00000   24.16085    0.00000    0.00000    0.00000   20.49681    0.00000    9.47700    0.00000   14.38974    0.00000    0.00000    3.64394    0.00000   13.19862    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.98235   25.21016    0.00000    0.00000
 Epoch 1379:    0.00000    0.00000    0.00000    0.00000    8.07959    0.00000   24.35021    0.00000    0.00000    0.00000   20.90375    0.00000    9.51455    0.00000   14.36551    0.00000    0.00000    3.65542    0.00000   13.34707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.04149   25.30078    0.00000    0.00000
 Epoch 1380:    0.00000    0.00000    0.00000    0.00000    8.13349    0.00000   24.50383    0.00000    0.00000    0.00000   21.29533    0.00000    9.56121    0.00000   14.34238    0.00000    0.00000    3.65128    0.00000   13.50884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.11100   25.36508    0.00000    0.00000
 Epoch 1381:    0.00000    0.00000    0.00000    0.00000    8.19456    0.00000   24.67647    0.00000    0.00000    0.00000   21.70240    0.00000    9.60014    0.00000   14.33304    0.00000    0.00000    3.67311    0.00000   13.65475    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.18919   25.47104    0.00000    0.00000
 Epoch 1382:    0.00000    0.00000    0.00000    0.00000    8.25235    0.00000   24.80931    0.00000    0.00000    0.00000   22.09019    0.00000    9.61485    0.00000   14.30913    0.00000    0.00000    3.69057    0.00000   13.80687    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.25549   25.54929    0.00000    0.00000
 Epoch 1383:    0.00000    0.00000    0.00000    0.00000    8.30674    0.00000   24.92291    0.00000    0.00000    0.00000   22.49563    0.00000    9.64757    0.00000   14.28814    0.00000    0.00000    3.67636    0.00000   13.96690    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.31860   25.65764    0.00000    0.00000
 Epoch 1384:    0.00000    0.00000    0.00000    0.00000    8.37395    0.00000   25.17176    0.00000    0.00000    0.00000   22.88892    0.00000    9.69709    0.00000   14.27585    0.00000    0.00000    3.68565    0.00000   14.12585    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.39440   25.73718    0.00000    0.00000
 Epoch 1385:    0.00000    0.00000    0.00000    0.00000    8.43623    0.00000   25.31027    0.00000    0.00000    0.00000   23.27795    0.00000    9.73734    0.00000   14.24959    0.00000    0.00000    3.69899    0.00000   14.28485    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.48026   25.82685    0.00000    0.00000
 Epoch 1386:    0.00000    0.00000    0.00000    0.00000    8.50209    0.00000   25.47930    0.00000    0.00000    0.00000   23.67046    0.00000    9.77879    0.00000   14.23982    0.00000    0.00000    3.69618    0.00000   14.43707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    8.54757   25.92871    0.00000    0.00000
 Epoch 1387:    0.00000    0.00000    0.00000    0.00000    8.56750    0.00000   25.65819    0.00000    0.00000    0.00000   24.08699    0.00000    9.80415    0.00000   14.22931    0.00000    0.00000    3.70766    0.00000   14.60226    0.00000    0.00000   21.69464    0.00000    0.00000    0.00000    0.00000    0.00000    8.62847   25.98231    0.00000    0.00000
 Epoch 1388:    0.00000    0.00000    0.00000    0.00000    8.63432    0.00000   25.81411    0.00000    0.00000    0.00000   24.50072    0.00000    9.84529    0.00000   14.21226    0.00000    0.00000    3.71627    0.00000   14.76220    0.00000    0.00000   19.67570    0.00000    0.00000    0.00000    0.00000    0.00000    8.72980   26.00479    0.00000    0.00000
 Epoch 1389:    0.00000    0.00000    0.00000    0.00000    8.69462    0.00000   25.89571    0.00000    0.00000    0.00000   24.92935    0.00000    9.88986    0.00000   14.19869    0.00000    0.00000    3.73484    0.00000   14.93053    0.00000    0.00000   19.47816    0.00000    0.00000    0.00000    0.00000    0.00000    8.82433   26.01606    0.00000    0.00000
 Epoch 1390:    0.00000    0.00000    0.00000    0.00000    8.75899    0.00000   26.01169    0.00000    0.00000    0.00000   25.37471    0.00000    9.93019    0.00000   14.19286    0.00000    0.00000    3.73346    0.00000   15.11594    0.00000    0.00000   18.51203    0.00000    0.00000    0.00000    0.00000    0.00000    8.90388   26.05979    0.00000    0.00000
 Epoch 1391:    0.00000    0.00000    0.00000    0.00000    8.83439    0.00000   26.21242    0.00000    0.00000    0.00000   25.83137    0.00000    9.97268    0.00000   14.18685    0.00000    0.00000    3.76573    0.00000   15.29905    0.00000    0.00000   17.70822    0.00000    0.00000    0.00000    0.00000    0.00000    8.99566   26.10672    0.00000    0.00000
 Epoch 1392:    0.00000    0.00000    0.00000    0.00000    8.90596    0.00000   26.43749    0.00000    0.00000    0.00000   26.31584    0.00000   10.00927    0.00000   14.17791    0.00000    0.00000    3.80740    0.00000   15.47855    0.00000    0.00000   17.76735    0.00000    0.00000    0.00000    0.00000    0.00000    9.08324   26.18661    0.00000    0.00000
 Epoch 1393:    0.00000    0.00000    0.00000    0.00000    8.98502    0.00000   26.57158    0.00000    0.00000    0.00000   26.84463    0.00000   10.05904    0.00000   14.15435    0.00000    0.00000    3.84223    0.00000   15.67274    0.00000    0.00000   17.64774    0.00000    0.00000    0.00000    0.00000    0.00000    9.18033   26.19342    0.00000    0.00000
 Epoch 1394:    0.00000    0.00000    0.00000    0.00000    9.05246    0.00000    0.00000    0.00000    0.00000    0.00000   27.35860    0.00000   10.10991    0.00000   14.13969    0.00000    0.00000    3.85100    0.00000   15.85587    0.00000    0.00000   17.32444    0.00000    0.00000    0.00000    0.00000    0.00000    9.27327   26.23129    0.00000    0.00000
 Epoch 1395:    0.00000    0.00000    0.00000    0.00000    9.13400    0.00000    0.00000    0.00000    0.00000    0.00000   27.84742    0.00000   10.16457    0.00000   14.12936    0.00000    0.00000    3.85550    0.00000   16.05125    0.00000    0.00000   17.29267    0.00000    0.00000    0.00000    0.00000    0.00000    9.37275   26.28634    0.00000    0.00000
 Epoch 1396:    0.00000    0.00000    0.00000    0.00000    9.21115    0.00000    0.00000    0.00000    0.00000    0.00000   28.35529    0.00000   10.22158    0.00000   14.14481    0.00000    0.00000    3.88388    0.00000   16.23799    0.00000    0.00000   17.19030    0.00000    0.00000    0.00000    0.00000    0.00000    9.47925   26.38928    0.00000    0.00000
 Epoch 1397:    0.00000    0.00000    0.00000    0.00000    9.29320    0.00000    0.00000    0.00000    0.00000    0.00000   28.88913    0.00000   10.29223    0.00000   14.16454    0.00000    0.00000    3.91032    0.00000   16.44425    0.00000    0.00000   16.94338    0.00000    0.00000    0.00000    0.00000    0.00000    9.59737   26.48917    0.00000    0.00000
 Epoch 1398:    0.00000    0.00000    0.00000    0.00000    9.37384    0.00000    0.00000    0.00000    0.00000    0.00000   29.42652    0.00000   10.35285    0.00000   14.16728    0.00000    0.00000    3.92799    0.00000   16.64848    0.00000    0.00000   16.62401    0.00000    0.00000    0.00000    0.00000    0.00000    9.70076   26.53230    0.00000    0.00000
 Epoch 1399:    0.00000    0.00000    0.00000    0.00000    9.45288    0.00000    0.00000    0.00000    0.00000    0.00000   29.98089    0.00000   10.40881    0.00000   14.16563    0.00000    0.00000    3.94393    0.00000   16.86983    0.00000    0.00000   16.39900    0.00000    0.00000    0.00000    0.00000    0.00000    9.80189   26.67865    0.00000    0.00000
 Epoch 1400:    0.00000    0.00000    0.00000    0.00000    9.54483    0.00000    0.00000    0.00000    0.00000    0.00000   30.51429    0.00000   10.46576    0.00000   14.15574    0.00000    0.00000    3.97223    0.00000   17.07767    0.00000    0.00000   16.10089    0.00000    0.00000    0.00000    0.00000    0.00000    9.90390   26.81663    0.00000    0.00000
 Epoch 1401:    0.00000    0.00000    0.00000    0.00000    9.63090    0.00000    0.00000    0.00000    0.00000    0.00000   31.00548    0.00000   10.52672    0.00000   14.15940    0.00000    0.00000    4.00096    0.00000   17.28254    0.00000    0.00000   15.98980    0.00000    0.00000    0.00000    0.00000    0.00000   10.00557   26.98514    0.00000    0.00000
 Epoch 1402:    0.00000    0.00000    0.00000    0.00000    9.72265    0.00000    0.00000    0.00000    0.00000    0.00000   31.52479    0.00000   10.58766    0.00000   14.16478    0.00000    0.00000    4.03363    0.00000   17.50145    0.00000    0.00000   15.87685    0.00000    0.00000    0.00000    0.00000    0.00000   10.09890   27.15432    0.00000    0.00000
 Epoch 1403:    0.00000    0.00000    0.00000    0.00000    9.80101    0.00000    0.00000    0.00000    0.00000    0.00000   32.11831    0.00000   10.64289    0.00000   14.16072    0.00000    0.00000    4.06820    0.00000   17.73208    0.00000    0.00000   15.75931    0.00000    0.00000    0.00000    0.00000    0.00000   10.21098   27.31887    0.00000    0.00000
 Epoch 1404:    0.00000    0.00000    0.00000    0.00000    9.88424    0.00000    0.00000    0.00000    0.00000    0.00000   32.68317    0.00000   10.69696    0.00000   14.15637    0.00000    0.00000    4.09377    0.00000   17.93718    0.00000    0.00000   15.64681    0.00000    0.00000    0.00000    0.00000    0.00000   10.31897   27.55327    0.00000    0.00000
 Epoch 1405:    0.00000    0.00000    0.00000    0.00000    9.96906    0.00000    0.00000    0.00000    0.00000    0.00000   33.18262    0.00000   10.74561    0.00000   14.15626    0.00000    0.00000    4.12288    0.00000   18.16469    0.00000    0.00000   15.59579    0.00000    0.00000    0.00000    0.00000    0.00000   10.41440   27.76023    0.00000    0.00000
 Epoch 1406:    0.00000    0.00000    0.00000    0.00000   10.05739    0.00000    0.00000    0.00000    0.00000    0.00000   33.69012    0.00000   10.79803    0.00000   14.14601    0.00000    0.00000    4.15269    0.00000   18.39159    0.00000    0.00000   15.54529    0.00000    0.00000    0.00000    0.00000    0.00000   10.50480   27.94965    0.00000    0.00000
 Epoch 1407:    0.00000    0.00000    0.00000    0.00000   10.14007    0.00000    0.00000    0.00000    0.00000    0.00000   34.25798    0.00000   10.85828    0.00000   14.14786    0.00000    0.00000    4.19067    0.00000   18.61254    0.00000    0.00000   15.47127    0.00000    0.00000    0.00000    0.00000    0.00000   10.60280   28.10750    0.00000    0.00000
 Epoch 1408:    0.00000    0.00000    0.00000    0.00000   10.22610    0.00000    0.00000    0.00000    0.00000    0.00000   34.84663    0.00000   10.91284    0.00000   14.14975    0.00000    0.00000    4.21761    0.00000   18.82944    0.00000    0.00000   15.40985    0.00000    0.00000    0.00000    0.00000    0.00000   10.69212   28.29322    0.00000    0.00000
 Epoch 1409:    0.00000    0.00000    0.00000    0.00000   10.31952    0.00000    0.00000    0.00000    0.00000    0.00000   35.45119    0.00000   10.96309    0.00000   14.15275    0.00000    0.00000    4.26600    0.00000   19.04236    0.00000    0.00000   15.39710    0.00000    0.00000    0.00000    0.00000    0.00000   10.78649   28.47321    0.00000    0.00000
 Epoch 1410:    0.00000    0.00000    0.00000    0.00000   10.41328    0.00000    0.00000    0.00000    0.00000    0.00000   36.03767    0.00000   11.00924    0.00000   14.15756    0.00000    0.00000    4.32116    0.00000   19.27369    0.00000    0.00000   15.27252    0.00000    0.00000    0.00000    0.00000    0.00000   10.89367   28.57993    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000    0.00000   10.50704    0.00000    0.00000    0.00000    0.00000    0.00000   36.59270    0.00000   11.05600    0.00000   14.16199    0.00000    0.00000    4.36941    0.00000   19.50457    0.00000    0.00000   15.13138    0.00000    0.00000    0.00000    0.00000    0.00000   11.00472   28.71925    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000    0.00000   10.60426    0.00000    0.00000    0.00000    0.00000    0.00000   37.14860    0.00000   11.11298    0.00000   14.15276    0.00000    0.00000    4.40324    0.00000   19.73833    0.00000    0.00000   15.02029    0.00000    0.00000    0.00000    0.00000    0.00000   11.12126   28.81351    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000    0.00000   10.69529    0.00000    0.00000    0.00000    0.00000    0.00000   37.70381    0.00000   11.16664    0.00000   14.13967    0.00000    0.00000    4.46161    0.00000   19.98880    0.00000    0.00000   14.88806    0.00000    0.00000    0.00000    0.00000    0.00000   11.24283   28.91763    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000    0.00000   10.79838    0.00000    0.00000    0.00000    0.00000    0.00000   38.24771    0.00000   11.22281    0.00000   14.15340    0.00000    0.00000    4.51985    0.00000   20.24928    0.00000    0.00000   14.82231    0.00000    0.00000    0.00000    0.00000    0.00000   11.38861   29.02536    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000    0.00000   10.89822    0.00000    0.00000    0.00000    0.00000    0.00000   38.78457    0.00000   11.27292    0.00000   14.16007    0.00000    0.00000    4.57530    0.00000   20.49092    0.00000    0.00000   14.75879    0.00000    0.00000    0.00000    0.00000    0.00000   11.47758   29.10500    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000    0.00000   11.00371    0.00000    0.00000    0.00000    0.00000    0.00000   39.33479    0.00000   11.32748    0.00000   14.17786    0.00000    0.00000    4.61990    0.00000   20.73813    0.00000    0.00000   14.80327    0.00000    0.00000    0.00000    0.00000    0.00000   11.58845   29.17527    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000    0.00000   11.09669    0.00000    0.00000    0.00000    0.00000    0.00000   39.86536    0.00000   11.38735    0.00000   14.18937    0.00000    0.00000    4.65423    0.00000   21.01118    0.00000    0.00000   14.76225    0.00000    0.00000    0.00000    0.00000    0.00000   11.71323   29.22841    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000    0.00000   11.19120    0.00000    0.00000    0.00000    0.00000    0.00000   40.41240    0.00000   11.45249    0.00000   14.19560    0.00000    0.00000    4.68326    0.00000   21.26990    0.00000    0.00000   14.76836    0.00000    0.00000    0.00000    0.00000    0.00000   11.83026   29.23742    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000    0.00000   11.28987    0.00000    0.00000    0.00000    0.00000    0.00000   41.01521    0.00000   11.51960    0.00000   14.19578    0.00000    0.00000    4.75318    0.00000   21.55114    0.00000    0.00000   14.72123    0.00000    0.00000    0.00000    0.00000    0.00000   11.94711   29.26916    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000    0.00000   11.39286    0.00000    0.00000    0.00000    0.00000    0.00000   41.60480    0.00000   11.59106    0.00000   14.21118    0.00000    0.00000    4.80468    0.00000   21.83819    0.00000    0.00000   14.65873    0.00000    0.00000    0.00000    0.00000    0.00000   12.07380   29.33073    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000    0.00000   11.49869    0.00000    0.00000    0.00000    0.00000    0.00000   42.21862    0.00000   11.65581    0.00000   14.23184    0.00000    0.00000    4.86225    0.00000   22.09155    0.00000    0.00000   14.55648    0.00000    0.00000    0.00000    0.00000    0.00000   12.20531   29.34880    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000    0.00000   11.59473    0.00000    0.00000    0.00000    0.00000    0.00000   42.83900    0.00000   11.72088    0.00000   14.25662    0.00000    0.00000    4.93294    0.00000   22.35794    0.00000    0.00000   14.45910    0.00000    0.00000    0.00000    0.00000    0.00000   12.32466   29.37327    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000    0.00000   11.70498    0.00000    0.00000    0.00000    0.00000    0.00000   43.48431    0.00000   11.78895    0.00000   14.27157    0.00000    0.00000    5.01483    0.00000   22.61520    0.00000    0.00000   14.38780    0.00000    0.00000    0.00000    0.00000    0.00000   12.46077   29.36479    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000    0.00000   11.81225    0.00000    0.00000    0.00000    0.00000    0.00000   44.11336    0.00000   11.84873    0.00000   14.28231    0.00000    0.00000    5.06970    0.00000   22.88553    0.00000    0.00000   14.35130    0.00000    0.00000    0.00000    0.00000    0.00000   12.61003   29.37504    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000    0.00000   11.91942    0.00000    0.00000    0.00000    0.00000    0.00000   44.70828    0.00000   11.90948    0.00000   14.28306    0.00000    0.00000    5.12442    0.00000   23.15986    0.00000    0.00000   14.30917    0.00000    0.00000    0.00000    0.00000    0.00000   12.74475   29.40109    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   12.03608    0.00000    0.00000    0.00000    0.00000    0.00000   45.33154    0.00000   11.97601    0.00000   14.29679    0.00000    0.00000    5.19394    0.00000   23.44711    0.00000    0.00000   14.24273    0.00000    0.00000    0.00000    0.00000    0.00000   12.88676   29.45020    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   12.14325    0.00000    0.00000    0.00000    0.00000    0.00000   45.90785    0.00000   12.03510    0.00000   14.31209    0.00000    0.00000    5.24722    0.00000   23.74502    0.00000    0.00000   14.17198    0.00000    0.00000    0.00000    0.00000    0.00000   13.01060   29.47689    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   12.25981    0.00000    0.00000    0.00000    0.00000    0.00000   46.46442    0.00000   12.10084    0.00000   14.34027    0.00000    0.00000    5.30139    0.00000   24.03947    0.00000    0.00000   14.15307    0.00000    0.00000    0.00000    0.00000    0.00000   13.15506   29.49244    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   12.37389    0.00000    0.00000    0.00000    0.00000    0.00000   47.05272    0.00000   12.15871    0.00000   14.37246    0.00000    0.00000    5.34900    0.00000   24.32927    0.00000    0.00000   14.13703    0.00000    0.00000    0.00000    0.00000    0.00000   13.29763   29.52075    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   12.48817    0.00000    0.00000    0.00000    0.00000    0.00000   47.61142    0.00000   12.22039    0.00000   14.40550    0.00000    0.00000    5.39608    0.00000   24.61650    0.00000    0.00000   14.08588    0.00000    0.00000    0.00000    0.00000    0.00000   13.44386   29.57367    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   12.60689    0.00000    0.00000    0.00000    0.00000    0.00000   48.17723    0.00000   12.27902    0.00000   14.43033    0.00000    0.00000    5.44798    0.00000   24.90816    0.00000    0.00000   14.02623    0.00000    0.00000    0.00000    0.00000    0.00000   13.58628   29.63090    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   12.73225    0.00000    0.00000    0.00000    0.00000    0.00000   48.70436    0.00000   12.34227    0.00000   14.44739    0.00000    0.00000    5.49965    0.00000   25.20688    0.00000    0.00000   13.92249    0.00000    0.00000    0.00000    0.00000    0.00000   13.72454   29.71103    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   12.84481    0.00000    0.00000    0.00000    0.00000    0.00000   49.22928    0.00000   12.40769    0.00000   14.46573    0.00000    0.00000    5.55291    0.00000   25.51574    0.00000    0.00000   13.81067    0.00000    0.00000    0.00000    0.00000    0.00000   13.86619   29.79450    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   12.96506    0.00000    0.00000    0.00000    0.00000    0.00000   49.77711    0.00000   12.46701    0.00000   14.50233    0.00000    0.00000    5.63022    0.00000   25.83122    0.00000    0.00000   13.74536    0.00000    0.00000    0.00000    0.00000    0.00000   13.99747   29.88120    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   13.06983    0.00000    0.00000    0.00000    0.00000    0.00000   50.34440    0.00000   12.52884    0.00000   14.52519    0.00000    0.00000    5.69879    0.00000   26.13271    0.00000    0.00000   13.71552    0.00000    0.00000    0.00000    0.00000    0.00000   14.13687   29.98645    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   13.18120    0.00000    0.00000    0.00000    0.00000    0.00000   50.91489    0.00000   12.58875    0.00000   14.55227    0.00000    0.00000    5.77976    0.00000   26.43761    0.00000    0.00000   13.68222    0.00000    0.00000    0.00000    0.00000    0.00000   14.28068   30.12962    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   13.28990    0.00000    0.00000    0.00000    0.00000    0.00000   51.52722    0.00000   12.63385    0.00000   14.58081    0.00000    0.00000    5.85949    0.00000   26.73367    0.00000    0.00000   13.66808    0.00000    0.00000    0.00000    0.00000    0.00000   14.42015   30.23743    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   13.41148    0.00000    0.00000    0.00000    0.00000    0.00000   52.14240    0.00000   12.69334    0.00000   14.61426    0.00000    0.00000    5.94163    0.00000   27.06048    0.00000    0.00000   13.64865    0.00000    0.00000    0.00000    0.00000    0.00000   14.57226   30.38543    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   13.52183    0.00000    0.00000    0.00000    0.00000    0.00000   52.78112    0.00000   12.75020    0.00000   14.64079    0.00000    0.00000    6.01067    0.00000   27.35871    0.00000    0.00000   13.63468    0.00000    0.00000    0.00000    0.00000    0.00000   14.71777   30.53678    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   13.63868    0.00000    0.00000    0.00000    0.00000    0.00000   53.36963    0.00000   12.80133    0.00000   14.66969    0.00000    0.00000    6.08533    0.00000   27.65294    0.00000    0.00000   13.64876    0.00000    0.00000    0.00000    0.00000    0.00000   14.87525   30.66360    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   13.75193    0.00000    0.00000    0.00000    0.00000    0.00000   53.96532    0.00000   12.85613    0.00000   14.69119    0.00000    0.00000    6.16168    0.00000   27.95399    0.00000    0.00000   13.61441    0.00000    0.00000    0.00000    0.00000    0.00000   15.01900   30.84492    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   13.86469    0.00000    0.00000    0.00000    0.00000    0.00000   54.56717    0.00000   12.92174    0.00000   14.71131    0.00000    0.00000    6.23213    0.00000   28.26528    0.00000    0.00000   13.57807    0.00000    0.00000    0.00000    0.00000    0.00000   15.15712   30.99884    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   13.97240    0.00000    0.00000    0.00000    0.00000    0.00000   55.17166    0.00000   12.98418    0.00000   14.72788    0.00000    0.00000    6.29496    0.00000   28.57404    0.00000    0.00000   13.54335    0.00000    0.00000    0.00000    0.00000    0.00000   15.30648   31.18009    0.00000    0.00000
