 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1392:    0.00000    0.00000    0.00000    0.00000    8.17512    0.00000    9.12577    0.00000    0.00000    0.00000   11.16496    0.00000    8.71385    0.00000   10.52765    0.00000    0.00000    2.35830    0.00000    9.22646    0.00000    0.00000    6.95550    0.00000    0.00000    0.00000    0.00000    0.00000    7.65606   10.48864    0.00000    0.00000
 Epoch 1393:    0.00000    0.00000    0.00000    0.00000    8.23544    0.00000    9.16515    0.00000    0.00000    0.00000   11.33717    0.00000    8.76761    0.00000   10.54712    0.00000    0.00000    2.38909    0.00000    9.30724    0.00000    0.00000    6.93696    0.00000    0.00000    0.00000    0.00000    0.00000    7.72599   10.50090    0.00000    0.00000
 Epoch 1394:    0.00000    0.00000    0.00000    0.00000    8.28483    0.00000    0.00000    0.00000    0.00000    0.00000   11.50137    0.00000    8.82223    0.00000   10.57301    0.00000    0.00000    2.40377    0.00000    9.38062    0.00000    0.00000    6.83785    0.00000    0.00000    0.00000    0.00000    0.00000    7.79203   10.52540    0.00000    0.00000
 Epoch 1395:    0.00000    0.00000    0.00000    0.00000    8.34682    0.00000    0.00000    0.00000    0.00000    0.00000   11.65335    0.00000    8.88006    0.00000   10.60197    0.00000    0.00000    2.41582    0.00000    9.46043    0.00000    0.00000    6.85344    0.00000    0.00000    0.00000    0.00000    0.00000    7.86312   10.55660    0.00000    0.00000
 Epoch 1396:    0.00000    0.00000    0.00000    0.00000    8.40451    0.00000    0.00000    0.00000    0.00000    0.00000   11.81168    0.00000    8.93986    0.00000   10.65019    0.00000    0.00000    2.44291    0.00000    9.53431    0.00000    0.00000    6.84103    0.00000    0.00000    0.00000    0.00000    0.00000    7.93966   10.60685    0.00000    0.00000
 Epoch 1397:    0.00000    0.00000    0.00000    0.00000    8.46634    0.00000    0.00000    0.00000    0.00000    0.00000   11.97916    0.00000    9.01149    0.00000   10.70160    0.00000    0.00000    2.46892    0.00000    9.61880    0.00000    0.00000    6.77070    0.00000    0.00000    0.00000    0.00000    0.00000    8.02546   10.65572    0.00000    0.00000
 Epoch 1398:    0.00000    0.00000    0.00000    0.00000    8.52658    0.00000    0.00000    0.00000    0.00000    0.00000   12.14640    0.00000    9.07428    0.00000   10.74012    0.00000    0.00000    2.48949    0.00000    9.70121    0.00000    0.00000    6.67068    0.00000    0.00000    0.00000    0.00000    0.00000    8.09847   10.68157    0.00000    0.00000
 Epoch 1399:    0.00000    0.00000    0.00000    0.00000    8.58504    0.00000    0.00000    0.00000    0.00000    0.00000   12.31892    0.00000    9.13287    0.00000   10.77521    0.00000    0.00000    2.50906    0.00000    9.79268    0.00000    0.00000    6.60780    0.00000    0.00000    0.00000    0.00000    0.00000    8.16913   10.74879    0.00000    0.00000
 Epoch 1400:    0.00000    0.00000    0.00000    0.00000    8.65489    0.00000    0.00000    0.00000    0.00000    0.00000   12.48113    0.00000    9.19222    0.00000   10.80389    0.00000    0.00000    2.53659    0.00000    9.87538    0.00000    0.00000    6.51476    0.00000    0.00000    0.00000    0.00000    0.00000    8.24006   10.81249    0.00000    0.00000
 Epoch 1401:    0.00000    0.00000    0.00000    0.00000    8.71907    0.00000    0.00000    0.00000    0.00000    0.00000   12.62453    0.00000    9.25499    0.00000   10.84277    0.00000    0.00000    2.56453    0.00000    9.95547    0.00000    0.00000    6.49688    0.00000    0.00000    0.00000    0.00000    0.00000    8.31024   10.88836    0.00000    0.00000
 Epoch 1402:    0.00000    0.00000    0.00000    0.00000    8.78805    0.00000    0.00000    0.00000    0.00000    0.00000   12.77788    0.00000    9.31763    0.00000   10.88287    0.00000    0.00000    2.59514    0.00000   10.04273    0.00000    0.00000    6.47802    0.00000    0.00000    0.00000    0.00000    0.00000    8.37303   10.96434    0.00000    0.00000
 Epoch 1403:    0.00000    0.00000    0.00000    0.00000    8.84459    0.00000    0.00000    0.00000    0.00000    0.00000   12.95965    0.00000    9.37513    0.00000   10.91561    0.00000    0.00000    2.62713    0.00000   10.13576    0.00000    0.00000    6.45706    0.00000    0.00000    0.00000    0.00000    0.00000    8.45090   11.03830    0.00000    0.00000
 Epoch 1404:    0.00000    0.00000    0.00000    0.00000    8.90519    0.00000    0.00000    0.00000    0.00000    0.00000   13.12814    0.00000    9.43148    0.00000   10.94798    0.00000    0.00000    2.65345    0.00000   10.21327    0.00000    0.00000    6.43794    0.00000    0.00000    0.00000    0.00000    0.00000    8.52487   11.14035    0.00000    0.00000
 Epoch 1405:    0.00000    0.00000    0.00000    0.00000    8.96689    0.00000    0.00000    0.00000    0.00000    0.00000   13.26884    0.00000    9.48292    0.00000   10.98349    0.00000    0.00000    2.68220    0.00000   10.30260    0.00000    0.00000    6.44397    0.00000    0.00000    0.00000    0.00000    0.00000    8.58798   11.23115    0.00000    0.00000
 Epoch 1406:    0.00000    0.00000    0.00000    0.00000    9.03139    0.00000    0.00000    0.00000    0.00000    0.00000   13.41138    0.00000    9.53754    0.00000   11.01097    0.00000    0.00000    2.71154    0.00000   10.39064    0.00000    0.00000    6.45020    0.00000    0.00000    0.00000    0.00000    0.00000    8.64649   11.31471    0.00000    0.00000
 Epoch 1407:    0.00000    0.00000    0.00000    0.00000    9.09048    0.00000    0.00000    0.00000    0.00000    0.00000   13.57646    0.00000    9.59894    0.00000   11.04774    0.00000    0.00000    2.74637    0.00000   10.47435    0.00000    0.00000    6.44660    0.00000    0.00000    0.00000    0.00000    0.00000    8.71078   11.38530    0.00000    0.00000
 Epoch 1408:    0.00000    0.00000    0.00000    0.00000    9.15223    0.00000    0.00000    0.00000    0.00000    0.00000   13.74820    0.00000    9.65517    0.00000   11.08440    0.00000    0.00000    2.77412    0.00000   10.55487    0.00000    0.00000    6.44816    0.00000    0.00000    0.00000    0.00000    0.00000    8.76747   11.46701    0.00000    0.00000
 Epoch 1409:    0.00000    0.00000    0.00000    0.00000    9.22023    0.00000    0.00000    0.00000    0.00000    0.00000   13.92458    0.00000    9.70744    0.00000   11.12182    0.00000    0.00000    2.81616    0.00000   10.63224    0.00000    0.00000    6.47010    0.00000    0.00000    0.00000    0.00000    0.00000    8.82783   11.54621    0.00000    0.00000
 Epoch 1410:    0.00000    0.00000    0.00000    0.00000    9.28816    0.00000    0.00000    0.00000    0.00000    0.00000   14.09228    0.00000    9.75592    0.00000   11.16054    0.00000    0.00000    2.86290    0.00000   10.71897    0.00000    0.00000    6.44494    0.00000    0.00000    0.00000    0.00000    0.00000    8.89818   11.59548    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000    0.00000    9.35571    0.00000    0.00000    0.00000    0.00000    0.00000   14.24621    0.00000    9.80478    0.00000   11.19886    0.00000    0.00000    2.90531    0.00000   10.80448    0.00000    0.00000    6.41245    0.00000    0.00000    0.00000    0.00000    0.00000    8.97116   11.65776    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000    0.00000    9.42596    0.00000    0.00000    0.00000    0.00000    0.00000   14.39909    0.00000    9.86253    0.00000   11.22623    0.00000    0.00000    2.93832    0.00000   10.89061    0.00000    0.00000    6.39238    0.00000    0.00000    0.00000    0.00000    0.00000    9.04806   11.70153    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000    0.00000    9.49033    0.00000    0.00000    0.00000    0.00000    0.00000   14.55036    0.00000    9.91719    0.00000   11.25033    0.00000    0.00000    2.98792    0.00000   10.98495    0.00000    0.00000    6.36300    0.00000    0.00000    0.00000    0.00000    0.00000    9.12847   11.74905    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000    0.00000    9.56500    0.00000    0.00000    0.00000    0.00000    0.00000   14.69597    0.00000    9.97390    0.00000   11.29564    0.00000    0.00000    3.03771    0.00000   11.08373    0.00000    0.00000    6.36180    0.00000    0.00000    0.00000    0.00000    0.00000    9.22793   11.79780    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000    0.00000    9.63638    0.00000    0.00000    0.00000    0.00000    0.00000   14.83764    0.00000   10.02506    0.00000   11.33522    0.00000    0.00000    3.08588    0.00000   11.17115    0.00000    0.00000    6.36145    0.00000    0.00000    0.00000    0.00000    0.00000    9.28077   11.83489    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000    0.00000    9.71235    0.00000    0.00000    0.00000    0.00000    0.00000   14.98321    0.00000   10.08000    0.00000   11.38361    0.00000    0.00000    3.12697    0.00000   11.26061    0.00000    0.00000    6.40773    0.00000    0.00000    0.00000    0.00000    0.00000    9.35080   11.86790    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000    0.00000    9.77687    0.00000    0.00000    0.00000    0.00000    0.00000   15.12014    0.00000   10.13949    0.00000   11.42688    0.00000    0.00000    3.16128    0.00000   11.36302    0.00000    0.00000    6.41713    0.00000    0.00000    0.00000    0.00000    0.00000    9.43146   11.89368    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000    0.00000    9.84235    0.00000    0.00000    0.00000    0.00000    0.00000   15.26220    0.00000   10.20350    0.00000   11.46581    0.00000    0.00000    3.19214    0.00000   11.45658    0.00000    0.00000    6.44707    0.00000    0.00000    0.00000    0.00000    0.00000    9.50529   11.90123    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000    0.00000    9.91109    0.00000    0.00000    0.00000    0.00000    0.00000   15.42412    0.00000   10.26909    0.00000   11.49970    0.00000    0.00000    3.25110    0.00000   11.56118    0.00000    0.00000    6.45381    0.00000    0.00000    0.00000    0.00000    0.00000    9.57837   11.91774    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000    0.00000    9.98319    0.00000    0.00000    0.00000    0.00000    0.00000   15.57984    0.00000   10.33840    0.00000   11.54581    0.00000    0.00000    3.29773    0.00000   11.66772    0.00000    0.00000    6.45371    0.00000    0.00000    0.00000    0.00000    0.00000    9.65874   11.94613    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000    0.00000   10.05737    0.00000    0.00000    0.00000    0.00000    0.00000   15.74343    0.00000   10.40153    0.00000   11.59613    0.00000    0.00000    3.34877    0.00000   11.75516    0.00000    0.00000    6.43592    0.00000    0.00000    0.00000    0.00000    0.00000    9.74231   11.95651    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000    0.00000   10.12255    0.00000    0.00000    0.00000    0.00000    0.00000   15.90825    0.00000   10.46476    0.00000   11.64975    0.00000    0.00000    3.40915    0.00000   11.84849    0.00000    0.00000    6.42001    0.00000    0.00000    0.00000    0.00000    0.00000    9.81555   11.96922    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000    0.00000   10.19973    0.00000    0.00000    0.00000    0.00000    0.00000   16.08111    0.00000   10.53048    0.00000   11.69528    0.00000    0.00000    3.47761    0.00000   11.93594    0.00000    0.00000    6.41546    0.00000    0.00000    0.00000    0.00000    0.00000    9.90148   11.96821    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000    0.00000   10.27384    0.00000    0.00000    0.00000    0.00000    0.00000   16.24678    0.00000   10.58860    0.00000   11.73725    0.00000    0.00000    3.52765    0.00000   12.02921    0.00000    0.00000    6.42633    0.00000    0.00000    0.00000    0.00000    0.00000    9.99716   11.97454    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000    0.00000   10.34743    0.00000    0.00000    0.00000    0.00000    0.00000   16.39880    0.00000   10.64738    0.00000   11.77088    0.00000    0.00000    3.57782    0.00000   12.12351    0.00000    0.00000    6.43463    0.00000    0.00000    0.00000    0.00000    0.00000   10.08060   11.98702    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   10.42879    0.00000    0.00000    0.00000    0.00000    0.00000   16.56021    0.00000   10.71113    0.00000   11.81508    0.00000    0.00000    3.63862    0.00000   12.22345    0.00000    0.00000    6.43189    0.00000    0.00000    0.00000    0.00000    0.00000   10.16911   12.00862    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   10.50147    0.00000    0.00000    0.00000    0.00000    0.00000   16.70353    0.00000   10.76801    0.00000   11.86047    0.00000    0.00000    3.68830    0.00000   12.32779    0.00000    0.00000    6.42703    0.00000    0.00000    0.00000    0.00000    0.00000   10.24259   12.02078    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   10.58180    0.00000    0.00000    0.00000    0.00000    0.00000   16.83887    0.00000   10.83062    0.00000   11.91648    0.00000    0.00000    3.73885    0.00000   12.42915    0.00000    0.00000    6.44560    0.00000    0.00000    0.00000    0.00000    0.00000   10.33161   12.02810    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   10.65951    0.00000    0.00000    0.00000    0.00000    0.00000   16.98493    0.00000   10.88597    0.00000   11.97578    0.00000    0.00000    3.78500    0.00000   12.52697    0.00000    0.00000    6.46550    0.00000    0.00000    0.00000    0.00000    0.00000   10.41843   12.04034    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   10.73691    0.00000    0.00000    0.00000    0.00000    0.00000   17.11959    0.00000   10.94451    0.00000   12.03577    0.00000    0.00000    3.83097    0.00000   12.62233    0.00000    0.00000    6.46931    0.00000    0.00000    0.00000    0.00000    0.00000   10.50736   12.06231    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   10.81765    0.00000    0.00000    0.00000    0.00000    0.00000   17.25614    0.00000   11.00009    0.00000   12.08885    0.00000    0.00000    3.88058    0.00000   12.71883    0.00000    0.00000    6.46908    0.00000    0.00000    0.00000    0.00000    0.00000   10.59256   12.08575    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   10.90357    0.00000    0.00000    0.00000    0.00000    0.00000   17.37828    0.00000   11.05957    0.00000   12.13534    0.00000    0.00000    3.93026    0.00000   12.81780    0.00000    0.00000    6.44828    0.00000    0.00000    0.00000    0.00000    0.00000   10.67380   12.11823    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   10.97803    0.00000    0.00000    0.00000    0.00000    0.00000   17.49917    0.00000   11.12077    0.00000   12.18281    0.00000    0.00000    3.98130    0.00000   12.92075    0.00000    0.00000    6.42340    0.00000    0.00000    0.00000    0.00000    0.00000   10.75693   12.15177    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   11.05857    0.00000    0.00000    0.00000    0.00000    0.00000   17.62776    0.00000   11.17627    0.00000   12.24560    0.00000    0.00000    4.04986    0.00000   13.02585    0.00000    0.00000    6.41989    0.00000    0.00000    0.00000    0.00000    0.00000   10.83129   12.18632    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   11.12542    0.00000    0.00000    0.00000    0.00000    0.00000   17.76278    0.00000   11.23376    0.00000   12.29674    0.00000    0.00000    4.11245    0.00000   13.12272    0.00000    0.00000    6.43283    0.00000    0.00000    0.00000    0.00000    0.00000   10.91120   12.22813    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   11.19743    0.00000    0.00000    0.00000    0.00000    0.00000   17.89850    0.00000   11.28928    0.00000   12.35138    0.00000    0.00000    4.18432    0.00000   13.22015    0.00000    0.00000    6.44410    0.00000    0.00000    0.00000    0.00000    0.00000   10.99377   12.28509    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   11.26669    0.00000    0.00000    0.00000    0.00000    0.00000   18.04848    0.00000   11.33128    0.00000   12.40719    0.00000    0.00000    4.25564    0.00000   13.31202    0.00000    0.00000    6.46438    0.00000    0.00000    0.00000    0.00000    0.00000   11.07223   12.32731    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   11.34638    0.00000    0.00000    0.00000    0.00000    0.00000   18.19901    0.00000   11.38593    0.00000   12.46713    0.00000    0.00000    4.32906    0.00000   13.41804    0.00000    0.00000    6.48215    0.00000    0.00000    0.00000    0.00000    0.00000   11.15961   12.38560    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   11.41606    0.00000    0.00000    0.00000    0.00000    0.00000   18.35732    0.00000   11.43795    0.00000   12.52110    0.00000    0.00000    4.39327    0.00000   13.50871    0.00000    0.00000    6.50253    0.00000    0.00000    0.00000    0.00000    0.00000   11.24115   12.44492    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   11.49075    0.00000    0.00000    0.00000    0.00000    0.00000   18.49783    0.00000   11.48457    0.00000   12.57702    0.00000    0.00000    4.46188    0.00000   13.59633    0.00000    0.00000    6.53635    0.00000    0.00000    0.00000    0.00000    0.00000   11.33102   12.49392    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   11.56189    0.00000    0.00000    0.00000    0.00000    0.00000   18.64059    0.00000   11.53422    0.00000   12.62652    0.00000    0.00000    4.53206    0.00000   13.68621    0.00000    0.00000    6.54701    0.00000    0.00000    0.00000    0.00000    0.00000   11.40961   12.56479    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   11.63214    0.00000    0.00000    0.00000    0.00000    0.00000   18.78527    0.00000   11.59330    0.00000   12.67472    0.00000    0.00000    4.59822    0.00000   13.77998    0.00000    0.00000    6.55662    0.00000    0.00000    0.00000    0.00000    0.00000   11.48315   12.62415    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   11.69765    0.00000    0.00000    0.00000    0.00000    0.00000   18.93071    0.00000   11.64926    0.00000   12.71975    0.00000    0.00000    4.65902    0.00000   13.87140    0.00000    0.00000    6.56695    0.00000    0.00000    0.00000    0.00000    0.00000   11.56442   12.69428    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000    0.00000   11.76091    0.00000    0.00000    0.00000    0.00000    0.00000   19.07994    0.00000   11.71148    0.00000   12.76810    0.00000    0.00000    4.72986    0.00000   13.96727    0.00000    0.00000    6.60480    0.00000    0.00000    0.00000    0.00000    0.00000   11.64834   12.74591    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000    0.00000   11.83026    0.00000    0.00000    0.00000    0.00000    0.00000   19.22118    0.00000   11.76445    0.00000   12.81560    0.00000    0.00000    4.79450    0.00000   14.06283    0.00000    0.00000    6.63222    0.00000    0.00000    0.00000    0.00000    0.00000   11.72573   12.81807    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000    0.00000   11.90229    0.00000    0.00000    0.00000    0.00000    0.00000   19.36549    0.00000   11.82189    0.00000   12.87427    0.00000    0.00000    4.85821    0.00000   14.15939    0.00000    0.00000    6.66277    0.00000    0.00000    0.00000    0.00000    0.00000   11.80643   12.88819    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000    0.00000   11.97030    0.00000    0.00000    0.00000    0.00000    0.00000   19.49530    0.00000   11.88545    0.00000   12.92601    0.00000    0.00000    4.92307    0.00000   14.25799    0.00000    0.00000    6.69027    0.00000    0.00000    0.00000    0.00000    0.00000   11.88415   12.96297    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000    0.00000   12.03955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.95514    0.00000   12.98215    0.00000    0.00000    4.98967    0.00000   14.35713    0.00000    0.00000    6.72806    0.00000    0.00000    0.00000    0.00000    0.00000   11.98086   13.01542    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000    0.00000   12.10737    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.02503    0.00000   13.02893    0.00000    0.00000    5.06217    0.00000   14.45872    0.00000    0.00000    6.78116    0.00000    0.00000    0.00000    0.00000    0.00000   12.05858   13.07974    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000    0.00000   12.17327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.09989    0.00000   13.09692    0.00000    0.00000    5.14346    0.00000   14.57070    0.00000    0.00000    6.83107    0.00000    0.00000    0.00000    0.00000    0.00000   12.14501   13.15004    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000    0.00000   12.24122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.15812    0.00000   13.14733    0.00000    0.00000    5.21196    0.00000   14.67688    0.00000    0.00000    6.86451    0.00000    0.00000    0.00000    0.00000    0.00000   12.22602   13.21717    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000    0.00000   12.31035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.22267    0.00000   13.20839    0.00000    0.00000    5.27897    0.00000   14.79166    0.00000    0.00000    6.90587    0.00000    0.00000    0.00000    0.00000    0.00000   12.30804   13.28473    0.00000    0.00000
 Epoch 1453:    0.00000    0.00000    0.00000    0.00000   12.38504    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.28837    0.00000   13.26059    0.00000    0.00000    5.35154    0.00000   14.90801    0.00000    0.00000    6.92821    0.00000    0.00000    0.00000    0.00000    0.00000   12.38736   13.35235    0.00000    0.00000
 Epoch 1454:    0.00000    0.00000    0.00000    0.00000   12.46304    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.35741    0.00000   13.31386    0.00000    0.00000    5.42239    0.00000   15.01676    0.00000    0.00000    6.96022    0.00000    0.00000    0.00000    0.00000    0.00000   12.46248   13.42906    0.00000    0.00000
 Epoch 1455:    0.00000    0.00000    0.00000    0.00000   12.53743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.42351    0.00000   13.35507    0.00000    0.00000    5.48424    0.00000   15.11866    0.00000    0.00000    6.99602    0.00000    0.00000    0.00000    0.00000    0.00000   12.53675   13.48638    0.00000    0.00000
 Epoch 1456:    0.00000    0.00000    0.00000    0.00000   12.61089    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.48276    0.00000   13.41124    0.00000    0.00000    5.56497    0.00000   15.21494    0.00000    0.00000    7.02764    0.00000    0.00000    0.00000    0.00000    0.00000   12.60983   13.56158    0.00000    0.00000
 Epoch 1457:    0.00000    0.00000    0.00000    0.00000   12.69102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.54641    0.00000   13.46473    0.00000    0.00000    5.64521    0.00000   15.31563    0.00000    0.00000    7.06176    0.00000    0.00000    0.00000    0.00000    0.00000   12.68273   13.63479    0.00000    0.00000
 Epoch 1458:    0.00000    0.00000    0.00000    0.00000   12.76704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.60405    0.00000   13.51898    0.00000    0.00000    5.71970    0.00000   15.41213    0.00000    0.00000    7.09790    0.00000    0.00000    0.00000    0.00000    0.00000   12.76184   13.70524    0.00000    0.00000
 Epoch 1459:    0.00000    0.00000    0.00000    0.00000   12.84404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.66001    0.00000   13.55813    0.00000    0.00000    5.80502    0.00000   15.51830    0.00000    0.00000    7.15490    0.00000    0.00000    0.00000    0.00000    0.00000   12.83651   13.76396    0.00000    0.00000
 Epoch 1460:    0.00000    0.00000    0.00000    0.00000   12.92503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.72133    0.00000   13.61262    0.00000    0.00000    5.88436    0.00000   15.61182    0.00000    0.00000    7.22199    0.00000    0.00000    0.00000    0.00000    0.00000   12.91349   13.81972    0.00000    0.00000
 Epoch 1461:    0.00000    0.00000    0.00000    0.00000   13.00977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.77650    0.00000   13.64926    0.00000    0.00000    5.97395    0.00000   15.70429    0.00000    0.00000    7.28419    0.00000    0.00000    0.00000    0.00000    0.00000   12.99590   13.88717    0.00000    0.00000
 Epoch 1462:    0.00000    0.00000    0.00000    0.00000   13.09427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.84241    0.00000   13.70922    0.00000    0.00000    6.05495    0.00000   15.79997    0.00000    0.00000    7.34785    0.00000    0.00000    0.00000    0.00000    0.00000   13.07438   13.93714    0.00000    0.00000
 Epoch 1463:    0.00000    0.00000    0.00000    0.00000   13.18006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.90587    0.00000   13.76868    0.00000    0.00000    6.12856    0.00000   15.89415    0.00000    0.00000    7.40187    0.00000    0.00000    0.00000    0.00000    0.00000   13.16052   13.99073    0.00000    0.00000
 Epoch 1464:    0.00000    0.00000    0.00000    0.00000   13.26522    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   12.98245    0.00000   13.82559    0.00000    0.00000    6.20759    0.00000   15.99635    0.00000    0.00000    7.50329    0.00000    0.00000    0.00000    0.00000    0.00000   13.24633   14.05605    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000    0.00000   13.35899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.05908    0.00000   13.86575    0.00000    0.00000    6.28425    0.00000   16.08406    0.00000    0.00000    7.60355    0.00000    0.00000    0.00000    0.00000    0.00000   13.33308   14.10897    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000    0.00000   13.44806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.13093    0.00000   13.91013    0.00000    0.00000    6.35559    0.00000   16.18181    0.00000    0.00000    7.68012    0.00000    0.00000    0.00000    0.00000    0.00000   13.41834   14.17511    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000    0.00000   13.54161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.20518    0.00000   13.96746    0.00000    0.00000    6.42838    0.00000   16.28055    0.00000    0.00000    7.73705    0.00000    0.00000    0.00000    0.00000    0.00000   13.50137   14.22613    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000    0.00000   13.62518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.27394    0.00000   14.01200    0.00000    0.00000    6.51116    0.00000   16.37185    0.00000    0.00000    7.82504    0.00000    0.00000    0.00000    0.00000    0.00000   13.58312   14.28095    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000    0.00000   13.71069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.35349    0.00000   14.05805    0.00000    0.00000    6.59505    0.00000   16.47407    0.00000    0.00000    7.91055    0.00000    0.00000    0.00000    0.00000    0.00000   13.66692   14.34310    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000    0.00000   13.78978    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.42360    0.00000   14.10461    0.00000    0.00000    6.66277    0.00000   16.57000    0.00000    0.00000    7.99840    0.00000    0.00000    0.00000    0.00000    0.00000   13.74515   14.40383    0.00000    0.00000
 Epoch 1471:    0.00000    0.00000    0.00000    0.00000   13.87308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.48570    0.00000   14.15768    0.00000    0.00000    6.73024    0.00000   16.66260    0.00000    0.00000    8.05280    0.00000    0.00000    0.00000    0.00000    0.00000   13.82105   14.47016    0.00000    0.00000
 Epoch 1472:    0.00000    0.00000    0.00000    0.00000   13.94795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   13.54747    0.00000   14.20781    0.00000    0.00000    6.80416    0.00000   16.76881    0.00000    0.00000    8.10460    0.00000    0.00000    0.00000    0.00000    0.00000   13.89457   14.52894    0.00000    0.00000
