 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1980:    0.00000   74.86379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.08299    0.00000   75.26588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.63753    0.00000   54.56133   69.84929   84.39779    0.00000    0.00000   71.78122    0.00000    0.00000    0.00000   40.21520
 Epoch 1981:    0.00000   74.94997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.16506    0.00000   75.30878    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.64866    0.00000   54.85965   70.19966   83.86081    0.00000    0.00000   71.45848    0.00000    0.00000    0.00000   40.17734
 Epoch 1982:    0.00000   75.07134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.23744    0.00000   75.33203    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.75239    0.00000   55.17589   70.53758   83.23249    0.00000    0.00000   71.18943    0.00000    0.00000    0.00000   40.14063
 Epoch 1983:    0.00000   75.19616    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.31610    0.00000   75.35335    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.81013    0.00000   55.47805   70.90811   82.76840    0.00000    0.00000   70.96522    0.00000    0.00000    0.00000   40.09493
 Epoch 1984:    0.00000   75.18256    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.38463    0.00000   75.39461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.85083    0.00000   55.78008   71.27797   82.30930    0.00000    0.00000   70.67514    0.00000    0.00000    0.00000   40.03022
 Epoch 1985:    0.00000   75.20588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.46078    0.00000   75.51471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.92757    0.00000   56.07071   71.65090   81.86335    0.00000    0.00000   70.49476    0.00000    0.00000    0.00000   39.98484
 Epoch 1986:    0.00000   75.13594    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.53134    0.00000   75.56391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.91688    0.00000   56.35142   72.00232   81.43069    0.00000    0.00000   70.25737    0.00000    0.00000    0.00000   39.95863
 Epoch 1987:   95.31417   75.08420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.60209    0.00000   75.52462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.87689    0.00000   56.63632   72.37894   81.09217    0.00000    0.00000   69.98964    0.00000    0.00000    0.00000   39.95055
 Epoch 1988:   94.83613   75.10349    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.67216    0.00000   75.56961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.87948    0.00000   56.92023   72.70858   80.82239    0.00000    0.00000   69.72839    0.00000    0.00000    0.00000   39.93234
 Epoch 1989:   94.47138   75.05660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.73935    0.00000   75.56986    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.98210    0.00000   57.20954   73.05261   80.56196    0.00000    0.00000   69.50728    0.00000    0.00000    0.00000   39.92338
 Epoch 1990:   93.01756   74.96501    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.80370    0.00000   75.59337    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.99045    0.00000   57.48851   73.43397   80.41968    0.00000    0.00000   69.23041    0.00000    0.00000    0.00000   39.91071
 Epoch 1991:   93.13540   74.80335    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.85793    0.00000   75.51333    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.99494    0.00000   57.75449   73.79518   80.37933    0.00000    0.00000   68.96825    0.00000    0.00000    0.00000   39.90441
 Epoch 1992:   92.67590   74.69606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.92075    0.00000   75.35234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.95237    0.00000   58.00908   74.20753   80.13477    0.00000    0.00000   68.79564    0.00000    0.00000    0.00000   39.90422
 Epoch 1993:   93.54298   74.63830    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.97858    0.00000   75.24422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.01128    0.00000   58.29766   74.61654   80.09304    0.00000    0.00000   68.57151    0.00000    0.00000    0.00000   39.90624
 Epoch 1994:   93.12295   74.66218    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.04360    0.00000   75.08397    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.10729    0.00000   58.59088   75.04099   79.91029    0.00000    0.00000   68.34940    0.00000    0.00000    0.00000   39.92168
 Epoch 1995:   93.29935   74.61273    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.12296    0.00000   74.88548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.14762    0.00000   58.89740   75.41711   79.72642    0.00000    0.00000   68.22268    0.00000    0.00000    0.00000   39.93840
 Epoch 1996:   92.79370   74.65050    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.18730    0.00000   74.66001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.21009    0.00000   59.24562   75.89424   79.63333    0.00000    0.00000   68.08754    0.00000    0.00000    0.00000   39.95909
 Epoch 1997:   92.15522   74.53578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.25959    0.00000   74.40095    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.20888    0.00000   59.57030   76.32075   79.51959    0.00000    0.00000   67.97267    0.00000    0.00000    0.00000   39.97937
 Epoch 1998:   91.49342   74.41519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.33094    0.00000   74.19977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.25940    0.00000   59.89014   76.76109   79.36844    0.00000    0.00000   67.90009    0.00000    0.00000    0.00000   39.99735
 Epoch 1999:   90.95951   74.27822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.40934    0.00000   74.00197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.34394    0.00000   60.24402   77.19584   79.22402    0.00000    0.00000   67.79340    0.00000    0.00000    0.00000   40.01929
 Epoch 2000:   90.27252   74.31569    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.49078    0.00000   73.78532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.40309    0.00000   60.59259   77.58232   79.07859    0.00000    0.00000   67.68371    0.00000    0.00000    0.00000   40.03269
 Epoch 2001:   90.02812   74.23872    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.56756    0.00000   73.58322    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.48117    0.00000   60.89810   78.03340   78.90046    0.00000    0.00000   67.53310    0.00000    0.00000    0.00000   40.04548
 Epoch 2002:   89.56109   74.13069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.64713    0.00000   73.31943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.48395    0.00000   61.18270   78.44771   78.73290    0.00000    0.00000   67.39399    0.00000    0.00000    0.00000   40.04837
 Epoch 2003:   89.49737   74.12327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.73499    0.00000   73.04693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.65652    0.00000   61.45779   78.85850   78.50292    0.00000    0.00000   67.21854    0.00000    0.00000    0.00000   40.06755
 Epoch 2004:   89.83542   74.03414    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.81772    0.00000   72.83293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.69540    0.00000   61.76275   79.34104   78.25566    0.00000    0.00000   67.03092    0.00000    0.00000    0.00000   40.07610
 Epoch 2005:   89.68832   73.99684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.89892    0.00000   72.59455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.78210    0.00000   62.08985   79.78432   78.01279    0.00000    0.00000   66.80424    0.00000    0.00000    0.00000   40.06555
 Epoch 2006:   89.70679   73.92150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.97462    0.00000   72.41909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.80320    0.00000   62.39224   80.19187   77.70911    0.00000    0.00000   66.52940    0.00000    0.00000    0.00000   40.05023
 Epoch 2007:   89.83393   73.88508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.05213    0.00000   72.18093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.90163    0.00000   62.65192   80.67598   77.41460    0.00000    0.00000   66.29270    0.00000    0.00000    0.00000   40.02539
 Epoch 2008:   89.94689   73.95700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.13145    0.00000   71.96383    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.97995    0.00000   62.96932   81.08492   77.08928    0.00000    0.00000   66.00366    0.00000    0.00000    0.00000   39.98091
 Epoch 2009:   89.78427   73.98308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.20431    0.00000   71.75487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.08366    0.00000   63.26389   81.55544   76.71408    0.00000    0.00000   65.76716    0.00000    0.00000    0.00000   39.96471
 Epoch 2010:   89.70728   74.05330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.27611    0.00000   71.61022    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.22808    0.00000   63.59580   81.92987   76.37207    0.00000    0.00000   65.52578    0.00000    0.00000    0.00000   39.94553
 Epoch 2011:   89.21951   74.18221    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.34100    0.00000   71.48852    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.31794    0.00000   63.93760   82.34648   75.99776    0.00000    0.00000   65.29829    0.00000    0.00000    0.00000   39.93736
 Epoch 2012:   88.49729   74.33440    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.41137    0.00000   71.39224    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.44683    0.00000   64.29614   82.77751   75.71427    0.00000    0.00000   65.03485    0.00000    0.00000    0.00000   39.93638
 Epoch 2013:   88.16357   74.41418    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.47576    0.00000   71.31456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.48708    0.00000   64.67701   83.20271   75.39042    0.00000    0.00000   64.85356    0.00000    0.00000    0.00000   39.92585
 Epoch 2014:   88.20300   74.42250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.54548    0.00000   71.26155    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.59593    0.00000   65.03197   83.64922   75.17924    0.00000    0.00000   64.67079    0.00000    0.00000    0.00000   39.91583
 Epoch 2015:   87.96538   74.51914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.61361    0.00000   71.24912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.70639    0.00000   65.39160   84.10998   75.00622    0.00000    0.00000   64.51777    0.00000    0.00000    0.00000   39.89360
 Epoch 2016:   88.33910   74.63650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.70057    0.00000   71.28457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.80043    0.00000   65.77444   84.58633   74.72995    0.00000    0.00000   64.40788    0.00000    0.00000    0.00000   39.88928
 Epoch 2017:   87.97133   74.59797    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.75897    0.00000   71.23631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.86206    0.00000   66.19015   85.05454   74.49657    0.00000    0.00000   64.28528    0.00000    0.00000    0.00000   39.88981
 Epoch 2018:   87.77927   74.69850    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.83160    0.00000   71.21517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.92501    0.00000   66.60330   85.49563   74.20637    0.00000    0.00000   64.17717    0.00000    0.00000    0.00000   39.88476
 Epoch 2019:   87.76179   74.84269    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.90881    0.00000   71.16826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.06001    0.00000   67.02265   85.97284   73.86809    0.00000    0.00000   64.03314    0.00000    0.00000    0.00000   39.87611
 Epoch 2020:   87.65086   74.91940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.99024    0.00000   71.14084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.21775    0.00000   67.43790    0.00000   73.51152    0.00000    0.00000   63.89834    0.00000    0.00000    0.00000   39.88740
 Epoch 2021:   87.49887   74.90204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.06452    0.00000   71.06451    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.27652    0.00000    0.00000    0.00000   73.18034    0.00000    0.00000   63.74394    0.00000    0.00000    0.00000   39.91456
 Epoch 2022:   87.47456   74.93654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.13874    0.00000   71.02527    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.37567    0.00000    0.00000    0.00000   72.91503    0.00000    0.00000   63.56970    0.00000    0.00000    0.00000   39.94138
 Epoch 2023:   86.99756   74.97766    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.21677    0.00000   70.91315    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.42774    0.00000    0.00000    0.00000   72.58895    0.00000    0.00000   63.38630    0.00000    0.00000    0.00000   39.94178
 Epoch 2024:   86.75343   74.99600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.29157    0.00000   70.80914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.57479    0.00000    0.00000    0.00000   72.26324    0.00000    0.00000   63.18223    0.00000    0.00000  108.88244   39.95844
 Epoch 2025:   86.73690   75.05842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.37583    0.00000   70.64297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.69273    0.00000    0.00000    0.00000   71.88003    0.00000    0.00000   62.88794    0.00000    0.00000  108.39400   39.96616
 Epoch 2026:   86.68233   75.02176    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.45826    0.00000   70.42313    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.78676    0.00000    0.00000    0.00000   71.54735    0.00000    0.00000   62.63845    0.00000    0.00000  107.65940   39.98694
 Epoch 2027:   86.48961   75.00842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.54803    0.00000   70.26798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.86831    0.00000    0.00000    0.00000   71.25034    0.00000    0.00000   62.38194    0.00000    0.00000  107.19812   40.00137
 Epoch 2028:   86.20209   75.04145    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.63398    0.00000   70.10841    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.01505    0.00000    0.00000    0.00000   70.98654    0.00000    0.00000   62.16931    0.00000    0.00000  107.51943   40.01397
 Epoch 2029:   85.93922   75.06828    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.71214    0.00000   69.94645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.17192    0.00000    0.00000    0.00000   70.73020    0.00000    0.00000   61.95967    0.00000    0.00000  107.55438   40.01960
 Epoch 2030:   85.77820   75.17461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.80603    0.00000   69.75288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.30016    0.00000    0.00000   97.58637   70.41719    0.00000    0.00000   61.77363    0.00000    0.00000  107.06113   40.04138
 Epoch 2031:   85.62298   75.14750    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.89280    0.00000   69.58384    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.45493    0.00000   72.68447   98.37970   70.19378    0.00000    0.00000   61.60343    0.00000    0.00000  106.88771   40.05695
 Epoch 2032:   85.40027   75.11195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.98050    0.00000   69.36927    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.56169    0.00000   73.10887   99.32884   69.98639    0.00000    0.00000   61.42763    0.00000    0.00000  106.87117   40.05858
 Epoch 2033:   84.96812   75.12484    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.06959    0.00000   69.20339    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.61665    0.00000   73.74186   99.98060   69.83344    0.00000    0.00000   61.30198    0.00000    0.00000  106.99737   40.05568
 Epoch 2034:   84.89738   75.05563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.15905    0.00000   69.03799    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.68922    0.00000   74.32020  100.37648   69.73952    0.00000    0.00000   61.19560    0.00000    0.00000  106.91148   40.04755
 Epoch 2035:   84.56087   75.08559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.24458    0.00000   68.86851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.77487    0.00000   74.87520  101.21605   69.62838    0.00000    0.00000   61.11569    0.00000    0.00000  106.74020   40.03063
 Epoch 2036:   84.39058   75.11345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.33529    0.00000   68.76083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.88927    0.00000   75.45518  101.81369   69.51658    0.00000    0.00000   61.07036    0.00000    0.00000  106.65753   40.01604
 Epoch 2037:   84.38163   75.12288    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.43378    0.00000   68.62517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.98616    0.00000   75.92197  102.49766   69.37078    0.00000    0.00000   61.01395    0.00000    0.00000  106.36459   39.98317
 Epoch 2038:   84.27936   75.14010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.54185    0.00000   68.58363    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.08528    0.00000   76.39821  102.63358   69.24809    0.00000    0.00000   60.96588    0.00000    0.00000  105.99795   39.96210
 Epoch 2039:   84.28141   75.21939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.64735    0.00000   68.56336    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.18724    0.00000   76.74677  103.11607   69.07028    0.00000    0.00000   60.91055    0.00000    0.00000  105.53004   39.93632
 Epoch 2040:   84.03286   75.26212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.76083    0.00000   68.49790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.24227    0.00000   77.17438  104.70874   68.98568    0.00000    0.00000   60.84321    0.00000    0.00000  105.06531   39.91094
 Epoch 2041:   83.90601   75.26541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.88028    0.00000   68.53289    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.32206    0.00000   77.70077  105.68710   68.81036    0.00000    0.00000   60.73812    0.00000    0.00000  104.73988   39.88476
 Epoch 2042:   83.67720   75.31865    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   41.99219    0.00000   68.53517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.47021    0.00000   78.26511  106.16178   68.69785    0.00000    0.00000   60.63153    0.00000    0.00000  104.53501   39.84796
 Epoch 2043:   83.52966   75.38088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.09927    0.00000   68.56697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.62377    0.00000   78.83350  107.22201   68.47898    0.00000    0.00000   60.52418    0.00000    0.00000  104.15609   39.82412
 Epoch 2044:   83.28097   75.40984    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.21487    0.00000   68.59072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.74574    0.00000   79.43031  108.16504   68.25941    0.00000    0.00000   60.37455    0.00000    0.00000  103.69347   39.81202
 Epoch 2045:   83.12645   75.43301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.32131    0.00000   68.64472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.90010    0.00000   79.69085  108.51611   68.01305    0.00000    0.00000   60.20593    0.00000    0.00000  103.28136   39.79975
 Epoch 2046:   83.20558   75.46116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42500    0.00000   68.68609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.01653    0.00000   80.22090  108.31089   67.69091    0.00000    0.00000   59.97649    0.00000    0.00000  103.38542   39.79907
 Epoch 2047:   83.11374   75.49161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.54212    0.00000   68.71692    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.11178    0.00000   80.65312  108.32005   67.38053    0.00000    0.00000   59.73286    0.00000    0.00000  103.41871   39.80853
 Epoch 2048:   83.03184   75.57605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.65756    0.00000   68.79391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.23107    0.00000   80.83729  108.31353   67.10041    0.00000    0.00000   59.45025    0.00000    0.00000  103.34516   39.83337
 Epoch 2049:   82.98383   75.64006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.77020    0.00000   68.88804    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.36180    0.00000   81.28021  108.69968   66.78725    0.00000    0.00000   59.16797    0.00000    0.00000  103.00024   39.84258
 Epoch 2050:   82.79286   75.69186    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.87574    0.00000   68.98221    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.48061    0.00000   81.64146  108.87608   66.42872    0.00000    0.00000   58.87113    0.00000    0.00000  102.78924   39.86704
 Epoch 2051:   82.75726   75.77788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.98712    0.00000   69.03420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.59443    0.00000   82.03757  109.22209   66.13093    0.00000    0.00000   58.57053    0.00000    0.00000  102.51856   39.87391
 Epoch 2052:   82.81900   75.88711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.09089    0.00000   69.09858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.74066    0.00000   82.51421  109.36528   65.83486    0.00000    0.00000   58.26415    0.00000    0.00000  102.02541   39.89551
 Epoch 2053:   82.78337   75.93223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.19318    0.00000   69.12969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.87343    0.00000   82.72495  109.78089   65.57056    0.00000    0.00000   57.96597    0.00000    0.00000  101.48950   39.91288
 Epoch 2054:   82.66673   75.98519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.29619    0.00000   69.12672    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.02225    0.00000   83.08632  110.17194   65.30502    0.00000    0.00000   57.66512    0.00000    0.00000  100.91900   39.92571
 Epoch 2055:   82.51129   76.02536    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.38958    0.00000   69.18528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.19515    0.00000   83.36395  110.72804   65.00235    0.00000    0.00000   57.38791    0.00000    0.00000  100.59851   39.93547
 Epoch 2056:   82.52976   76.06727    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.49279    0.00000   69.22054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.28432    0.00000   83.77644  111.41258   64.76903    0.00000    0.00000   57.13801    0.00000    0.00000  100.33501   39.92966
 Epoch 2057:   82.53471   76.22392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.60297    0.00000   69.21226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.38713    0.00000   84.23492  112.10759   64.49923    0.00000    0.00000   56.90061    0.00000    0.00000  100.11896   39.92023
 Epoch 2058:   82.51372   76.30840    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.72093    0.00000   69.16491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.51678    0.00000   84.79061  112.58447   64.31567    0.00000    0.00000   56.68391    0.00000    0.00000   99.94652   39.90257
 Epoch 2059:   82.58158   76.38939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.82303    0.00000   69.13000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.66300    0.00000   85.31210  113.20643   64.10465    0.00000    0.00000   56.49040    0.00000    0.00000   99.68929   39.88746
 Epoch 2060:   82.61161   76.43837    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.94105    0.00000   69.10033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.80245    0.00000   85.75911  113.46533   63.95486    0.00000    0.00000   56.29430    0.00000    0.00000   99.26007   39.87313
